HeavyTruck_in,-0.038000,21.000000,7200.000000,41.987243,22.739501,19.851117,0.923223,41.961349,23.012954,20.089836,0.912577
HeavyTruck_in,-0.038000,22.000000,7200.000000,43.985713,23.473906,20.492238,0.936907,43.959509,23.752278,20.735252,0.926275
HeavyTruck_in,-0.038000,23.000000,7200.000000,45.984183,23.891664,20.856933,0.962348,45.957668,24.167470,21.097706,0.951742
HeavyTruck_in,-0.038000,24.000000,7200.000000,47.982382,24.270675,21.187801,0.988485,47.949162,24.596091,21.471883,0.975816
HeavyTruck_in,-0.038000,25.000000,7200.000000,49.980575,23.960383,20.916923,1.042984,49.947044,24.264253,21.182195,1.030376
HeavyTruck_in,-0.038000,26.000000,7200.000000,51.978749,23.588785,20.592525,1.101768,51.937704,23.917097,20.879135,1.087145
HeavyTruck_in,-0.038000,27.000000,7200.000000,53.976664,29.502014,25.754653,0.914796,53.935308,30.003572,26.192503,0.899940
HeavyTruck_in,-0.038000,28.000000,7200.000000,55.974574,30.223941,26.384880,0.925997,55.925135,30.804119,26.891364,0.909017
HeavyTruck_in,-0.038000,29.000000,7200.000000,57.972342,30.977524,27.042743,0.935716,57.922461,31.566283,27.556717,0.918750
HeavyTruck_in,-0.038000,30.000000,7200.000000,59.969979,31.639674,27.620787,0.947702,59.919787,32.233651,28.139316,0.930753
HeavyTruck_in,-0.038000,31.000000,7200.000000,61.967066,32.015279,27.948681,0.967773,61.908503,32.668589,28.519008,0.948973
HeavyTruck_in,-0.038000,32.000000,7200.000000,63.964424,32.369034,28.257502,0.988050,63.905551,33.015880,28.822186,0.969281
HeavyTruck_in,-0.038000,33.000000,7200.000000,65.961649,32.403256,28.287378,1.017824,65.893434,33.100777,28.896299,0.997007
HeavyTruck_in,-0.038000,34.000000,7200.000000,67.958729,31.993992,27.930098,1.062055,67.890205,32.652822,28.505244,1.041312
HeavyTruck_in,-0.038000,35.000000,7200.000000,69.955715,31.630106,27.612433,1.105841,69.877254,32.316856,28.211952,1.083083
HeavyTruck_in,-0.038000,36.000000,7200.000000,71.952517,39.104905,34.137779,0.919994,71.873747,40.140363,35.041713,0.896900
HeavyTruck_in,-0.038000,37.000000,7200.000000,73.949233,39.837477,34.777300,0.928136,73.859963,40.980144,35.774825,0.902923
HeavyTruck_in,-0.038000,38.000000,7200.000000,75.945757,40.552180,35.401221,0.936395,75.856178,41.705484,36.408032,0.911199
HeavyTruck_in,-0.038000,39.000000,7200.000000,77.942169,41.260285,36.019382,0.944518,77.841561,42.522262,37.121062,0.917214
HeavyTruck_in,-0.038000,40.000000,7200.000000,79.938038,41.922907,36.597837,0.953393,79.826388,43.278459,37.781206,0.924296
HeavyTruck_in,-0.038000,41.000000,7200.000000,81.934010,42.410812,37.023768,0.965957,81.822048,43.763388,38.204540,0.936905
HeavyTruck_in,-0.038000,42.000000,7200.000000,83.929925,42.765645,37.333530,0.981277,83.806042,44.205238,38.590266,0.950163
HeavyTruck_in,-0.038000,43.000000,7200.000000,85.925614,43.110121,37.634251,0.996583,85.801424,44.538608,38.881291,0.965505
