HeavyTruck_in,0.086000,19.000000,7200.000000,37.981337,1.693239,1.478163,11.215585,37.938644,1.694834,1.479555,11.211120
HeavyTruck_in,0.086000,20.000000,7200.000000,39.978352,1.702842,1.486546,11.738716,39.924304,1.704555,1.488042,11.733878
HeavyTruck_in,0.086000,21.000000,7200.000000,41.974508,1.712325,1.494825,12.256581,41.903021,1.714203,1.496464,12.251228
HeavyTruck_in,0.086000,22.000000,7200.000000,43.969266,1.720266,1.501757,12.779785,43.880070,1.722275,1.503511,12.774471
HeavyTruck_in,0.086000,23.000000,7200.000000,45.961002,1.720633,1.502077,13.355842,45.836290,1.722832,1.503997,13.350808
HeavyTruck_in,0.086000,24.000000,7200.000000,47.952932,1.717554,1.499390,13.959656,47.769177,1.720000,1.501525,13.954221
HeavyTruck_in,0.086000,25.000000,7200.000000,49.938616,1.711147,1.493796,14.592150,49.516525,1.714479,1.496705,14.582463
HeavyTruck_in,0.087000,10.000000,7200.000000,19.998633,1.564858,1.366089,6.389920,19.992705,1.565321,1.366493,6.388797
HeavyTruck_in,0.087000,11.000000,7200.000000,21.997119,1.592598,1.390306,6.906048,21.985865,1.593570,1.391154,6.903097
HeavyTruck_in,0.087000,12.000000,7200.000000,23.995423,1.614387,1.409326,7.431747,23.984580,1.615353,1.410170,7.429105
HeavyTruck_in,0.087000,13.000000,7200.000000,25.993595,1.631891,1.424608,7.964254,25.979684,1.633078,1.425644,7.960842
HeavyTruck_in,0.087000,14.000000,7200.000000,27.992343,1.635504,1.427762,8.557711,27.978121,1.636594,1.428713,8.554794
HeavyTruck_in,0.087000,15.000000,7200.000000,29.990885,1.654145,1.444034,9.065376,29.972392,1.655366,1.445100,9.061912
HeavyTruck_in,0.087000,16.000000,7200.000000,31.989099,1.669699,1.457613,9.579302,31.966108,1.671027,1.458773,9.575445
HeavyTruck_in,0.087000,17.000000,7200.000000,33.986872,1.679539,1.466203,10.117917,33.954546,1.681084,1.467552,10.113051
HeavyTruck_in,0.087000,18.000000,7200.000000,35.984051,1.682291,1.468606,10.694952,35.946873,1.683843,1.469960,10.690390
HeavyTruck_in,0.087000,19.000000,7200.000000,37.981319,1.677267,1.464220,11.322381,37.938644,1.678814,1.465570,11.318106
HeavyTruck_in,0.087000,20.000000,7200.000000,39.978145,1.686648,1.472409,11.851361,39.924304,1.688316,1.473865,11.846743
HeavyTruck_in,0.087000,21.000000,7200.000000,41.974181,1.695964,1.480542,12.374728,41.903021,1.697791,1.482137,12.369657
HeavyTruck_in,0.087000,22.000000,7200.000000,43.968732,1.703687,1.487284,12.903995,43.873961,1.705699,1.489040,12.898612
HeavyTruck_in,0.087000,23.000000,7200.000000,45.960117,1.703887,1.487458,13.486846,45.823513,1.706108,1.489397,13.481685
