HeavyTruck_in_ldeng,0.061000,13.200000,14400.000000,52.789908,1.246789,1.088422,10.585169,52.762410,1.247252,1.088826,10.583079
HeavyTruck_in_ldeng,0.061000,13.400000,14400.000000,53.589407,1.247066,1.088663,10.743097,53.558118,1.247564,1.089098,10.740746
HeavyTruck_in_ldeng,0.061000,13.600000,14400.000000,54.388389,1.247332,1.088895,10.900946,54.357493,1.247809,1.089312,10.898914
HeavyTruck_in_ldeng,0.061000,13.800000,14400.000000,55.187829,1.246631,1.088284,11.067390,55.153035,1.247139,1.088727,11.065131
HeavyTruck_in_ldeng,0.061000,14.000000,14400.000000,55.987206,1.245130,1.086973,11.241234,55.952354,1.245628,1.087407,11.239118
HeavyTruck_in_ldeng,0.061000,14.200000,14400.000000,56.786772,1.243687,1.085714,11.415001,56.751674,1.244170,1.086135,11.413029
HeavyTruck_in_ldeng,0.061000,14.400000,14400.000000,57.586131,1.242274,1.084480,11.588853,57.546993,1.242783,1.084924,11.586698
HeavyTruck_in_ldeng,0.061000,14.600000,14400.000000,58.385456,1.239086,1.081697,11.779943,58.346257,1.239582,1.082130,11.777954
HeavyTruck_in_ldeng,0.061000,14.800000,14400.000000,59.184717,1.251204,1.092275,11.825552,59.141410,1.251745,1.092748,11.823287
HeavyTruck_in_ldeng,0.061000,15.000000,14400.000000,59.984180,1.253458,1.094243,11.963741,59.940619,1.253989,1.094706,11.961623
HeavyTruck_in_ldeng,0.061000,15.200000,14400.000000,60.783361,1.255638,1.096146,12.102091,60.735605,1.256194,1.096632,12.099829
HeavyTruck_in_ldeng,0.061000,15.400000,14400.000000,61.582445,1.257748,1.097988,12.240617,61.526203,1.258355,1.098518,12.237983
HeavyTruck_in_ldeng,0.061000,15.600000,14400.000000,62.381728,1.259834,1.099810,12.378953,62.325244,1.260430,1.100329,12.376514
HeavyTruck_in_ldeng,0.061000,15.800000,14400.000000,63.180631,1.261832,1.101553,12.517644,63.115509,1.262473,1.102113,12.514898
HeavyTruck_in_ldeng,0.061000,16.000000,14400.000000,63.979412,1.263788,1.103261,12.656278,63.909995,1.264450,1.103839,12.653502
HeavyTruck_in_ldeng,0.061000,16.200000,14400.000000,64.778721,1.265718,1.104945,12.794861,64.704371,1.266389,1.105532,12.792054
HeavyTruck_in_ldeng,0.061000,16.400000,14400.000000,65.577545,1.266893,1.105971,12.940627,65.498635,1.267580,1.106571,12.937815
HeavyTruck_in_ldeng,0.061000,16.600000,14400.000000,66.376211,1.267263,1.106295,13.094404,66.292788,1.267963,1.106906,13.091634
HeavyTruck_in_ldeng,0.061000,16.800000,14400.000000,67.174715,1.267626,1.106612,13.248131,67.082164,1.268350,1.107244,13.245323
HeavyTruck_in_ldeng,0.061000,17.000000,14400.000000,67.973426,1.267975,1.106916,13.401966,67.876039,1.268704,1.107553,13.399262
HeavyTruck_in_ldeng,0.061000,17.200000,14400.000000,68.771403,1.268303,1.107202,13.555792,68.665024,1.269053,1.107858,13.553173
HeavyTruck_in_ldeng,0.061000,17.400000,14400.000000,69.564848,1.268550,1.107418,13.709521,69.434459,1.269388,1.108150,13.707150
HeavyTruck_in_ldeng,0.061000,17.600000,14400.000000,70.362917,1.267901,1.106852,13.873897,70.217891,1.268768,1.107608,13.871484
HeavyTruck_in_ldeng,0.061000,17.800000,14400.000000,71.160763,1.267256,1.106288,14.038361,70.996046,1.268162,1.107079,14.035821
HeavyTruck_in_ldeng,0.061000,18.000000,14400.000000,71.958299,1.266612,1.105727,14.202906,71.768756,1.267567,1.106560,14.200184
HeavyTruck_in_ldeng,0.061000,18.200000,14400.000000,72.755327,1.265969,1.105165,14.367518,72.525746,1.267003,1.106068,14.364360
HeavyTruck_in_ldeng,0.061000,18.400000,14400.000000,73.550377,1.265304,1.104584,14.532155,73.235849,1.266515,1.105642,14.527804
HeavyTruck_in_ldeng,0.061000,18.600000,14400.000000,74.322175,1.263374,1.102899,14.707085,73.264091,1.265565,1.104812,14.693001
HeavyTruck_in_ldeng,0.062000,10.000000,14400.000000,39.997539,1.181620,1.031530,8.462439,39.985410,1.181828,1.031712,8.461319
HeavyTruck_in_ldeng,0.062000,10.200000,14400.000000,40.797147,1.187970,1.037073,8.585477,40.785118,1.188176,1.037253,8.584439
HeavyTruck_in_ldeng,0.062000,10.400000,14400.000000,41.596446,1.194070,1.042399,8.708961,41.581938,1.194352,1.042645,8.707499
HeavyTruck_in_ldeng,0.062000,10.600000,14400.000000,42.396323,1.198672,1.046416,8.842356,42.381591,1.198950,1.046659,8.840915
HeavyTruck_in_ldeng,0.062000,10.800000,14400.000000,43.195895,1.202399,1.049670,8.981191,43.181243,1.202672,1.049908,8.979847
HeavyTruck_in_ldeng,0.062000,11.000000,14400.000000,43.995406,1.205990,1.052805,9.120183,43.980896,1.206262,1.053042,9.118919
HeavyTruck_in_ldeng,0.062000,11.200000,14400.000000,44.794916,1.209451,1.055826,9.259349,44.777438,1.209788,1.056120,9.257655
HeavyTruck_in_ldeng,0.062000,11.400000,14400.000000,45.594495,1.212812,1.058760,9.398508,45.577035,1.213147,1.059053,9.396880
HeavyTruck_in_ldeng,0.062000,11.600000,14400.000000,46.394081,1.216072,1.061606,9.537689,46.376632,1.216406,1.061898,9.536122
HeavyTruck_in_ldeng,0.062000,11.800000,14400.000000,47.193625,1.219207,1.064342,9.677117,47.172952,1.219595,1.064682,9.675171
HeavyTruck_in_ldeng,0.062000,12.000000,14400.000000,47.993088,1.222252,1.067001,9.816528,47.972493,1.222638,1.067338,9.814674
HeavyTruck_in_ldeng,0.062000,12.200000,14400.000000,48.792860,1.224600,1.069051,9.960976,48.772035,1.224975,1.069378,9.959210
HeavyTruck_in_ldeng,0.062000,12.400000,14400.000000,49.592382,1.226426,1.070645,10.109128,49.571576,1.226797,1.070968,10.107447
HeavyTruck_in_ldeng,0.062000,12.600000,14400.000000,50.391953,1.228194,1.072188,10.257329,50.371118,1.228561,1.072508,10.255725
HeavyTruck_in_ldeng,0.062000,12.800000,14400.000000,51.190955,1.229873,1.073653,10.405744,51.167104,1.230287,1.074015,10.403897
HeavyTruck_in_ldeng,0.062000,13.000000,14400.000000,51.990301,1.230754,1.074423,10.560664,51.962979,1.231207,1.074819,10.558556
HeavyTruck_in_ldeng,0.062000,13.200000,14400.000000,52.789770,1.231029,1.074663,10.720658,52.762410,1.231475,1.075052,10.718667
HeavyTruck_in_ldeng,0.062000,13.400000,14400.000000,53.589381,1.231302,1.074901,10.880636,53.561838,1.231734,1.075279,10.878777
HeavyTruck_in_ldeng,0.062000,13.600000,14400.000000,54.388203,1.231540,1.075109,11.040687,54.357493,1.231999,1.075510,11.038774
HeavyTruck_in_ldeng,0.062000,13.800000,14400.000000,55.187600,1.230768,1.074435,11.209994,55.153035,1.231257,1.074862,11.207866
HeavyTruck_in_ldeng,0.062000,14.000000,14400.000000,55.987155,1.229200,1.073066,11.386910,55.952354,1.229674,1.073480,11.384932
HeavyTruck_in_ldeng,0.062000,14.200000,14400.000000,56.786541,1.227668,1.071729,11.563903,56.747730,1.228167,1.072164,11.561746
HeavyTruck_in_ldeng,0.062000,14.400000,14400.000000,57.585865,1.226180,1.070430,11.740906,57.546993,1.226669,1.070857,11.738904
HeavyTruck_in_ldeng,0.062000,14.600000,14400.000000,58.385155,1.222934,1.067596,11.935469,58.342202,1.223442,1.068040,11.933333
HeavyTruck_in_ldeng,0.062000,14.800000,14400.000000,59.184617,1.218156,1.063425,12.146358,59.141410,1.218644,1.063852,12.144429
HeavyTruck_in_ldeng,0.062000,15.000000,14400.000000,59.983841,1.237186,1.080038,12.121019,59.936452,1.237727,1.080510,12.118781
HeavyTruck_in_ldeng,0.062000,15.200000,14400.000000,60.782982,1.239307,1.081890,12.261481,60.731383,1.239871,1.082382,12.259126
HeavyTruck_in_ldeng,0.062000,15.400000,14400.000000,61.582277,1.241376,1.083695,12.402023,61.526203,1.241953,1.084200,12.399604
HeavyTruck_in_ldeng,0.062000,15.600000,14400.000000,62.381257,1.243392,1.085455,12.542561,62.320911,1.243989,1.085977,12.540082
HeavyTruck_in_ldeng,0.062000,15.800000,14400.000000,63.180062,1.245334,1.087151,12.683359,63.111120,1.245975,1.087711,12.680611
HeavyTruck_in_ldeng,0.062000,16.000000,14400.000000,63.979217,1.247255,1.088828,12.824005,63.905551,1.247906,1.089397,12.821251
HeavyTruck_in_ldeng,0.062000,16.200000,14400.000000,64.777957,1.249113,1.090450,12.964786,64.699871,1.249782,1.091034,12.962034
HeavyTruck_in_ldeng,0.062000,16.400000,14400.000000,65.577471,1.250240,1.091434,13.112980,65.498635,1.250891,1.092002,13.110426
HeavyTruck_in_ldeng,0.062000,16.600000,14400.000000,66.376574,1.250567,1.091719,13.269295,66.292788,1.251225,1.092294,13.266768
HeavyTruck_in_ldeng,0.062000,16.800000,14400.000000,67.174096,1.250841,1.091958,13.425791,67.077498,1.251557,1.092583,13.423048
HeavyTruck_in_ldeng,0.062000,17.000000,14400.000000,67.972272,1.251132,1.092212,13.582157,67.866596,1.251868,1.092855,13.579475
