HeavyTruck_in_ldeng,-0.049000,20.400000,14400.000000,81.586071,22.502336,19.644078,0.906418,81.553238,22.663635,19.784889,0.900105
HeavyTruck_in_ldeng,-0.049000,20.600000,14400.000000,82.385711,22.657285,19.779345,0.909042,82.352780,22.819254,19.920741,0.902731
HeavyTruck_in_ldeng,-0.049000,20.800000,14400.000000,83.185350,22.811283,19.913782,0.911669,83.152321,22.973910,20.055752,0.905359
HeavyTruck_in_ldeng,-0.049000,21.000000,14400.000000,83.984989,22.963472,20.046639,0.914332,83.951863,23.126734,20.189164,0.908024
HeavyTruck_in_ldeng,-0.049000,21.200000,14400.000000,84.784628,23.111915,20.176227,0.917110,84.751404,23.275759,20.319260,0.910803
HeavyTruck_in_ldeng,-0.049000,21.400000,14400.000000,85.584268,23.259769,20.305301,0.919874,85.550946,23.424189,20.448837,0.913570
HeavyTruck_in_ldeng,-0.049000,21.600000,14400.000000,86.383907,23.406670,20.433542,0.922642,86.350488,23.571656,20.577572,0.916339
HeavyTruck_in_ldeng,-0.049000,21.800000,14400.000000,87.183546,23.552598,20.560935,0.925413,87.150029,23.718138,20.705447,0.919112
HeavyTruck_in_ldeng,-0.049000,22.000000,14400.000000,87.983186,23.697583,20.687504,0.928187,87.949571,23.863666,20.832490,0.921887
HeavyTruck_in_ldeng,-0.049000,22.200000,14400.000000,88.782825,23.828299,20.801616,0.931485,88.749112,23.994722,20.946900,0.925187
HeavyTruck_in_ldeng,-0.049000,22.400000,14400.000000,89.582428,23.909382,20.872400,0.936687,89.542432,24.102903,21.041340,0.929332
HeavyTruck_in_ldeng,-0.049000,22.600000,14400.000000,90.381921,23.991547,20.944128,0.941810,90.341918,24.184699,21.112746,0.934459
HeavyTruck_in_ldeng,-0.049000,22.800000,14400.000000,91.181505,24.072015,21.014375,0.946966,91.141404,24.264756,21.182634,0.939618
HeavyTruck_in_ldeng,-0.049000,23.000000,14400.000000,91.981089,24.147153,21.079969,0.952297,91.940890,24.339406,21.247802,0.944953
HeavyTruck_in_ldeng,-0.049000,23.200000,14400.000000,92.780673,24.222084,21.145383,0.957604,92.740376,24.413860,21.312799,0.950263
HeavyTruck_in_ldeng,-0.049000,23.400000,14400.000000,93.580256,24.296271,21.210146,0.962908,93.539862,24.487568,21.377144,0.955570
HeavyTruck_in_ldeng,-0.049000,23.600000,14400.000000,94.379708,24.369292,21.273892,0.968224,94.339348,24.558720,21.439258,0.960945
HeavyTruck_in_ldeng,-0.049000,23.800000,14400.000000,95.179291,24.441607,21.337022,0.973538,95.138834,24.630554,21.501968,0.966263
HeavyTruck_in_ldeng,-0.049000,24.000000,14400.000000,95.978875,24.514147,21.400347,0.978811,95.938320,24.702627,21.564886,0.971540
HeavyTruck_in_ldeng,-0.049000,24.200000,14400.000000,96.778411,24.570440,21.449490,0.984704,96.731084,24.784695,21.636530,0.976392
HeavyTruck_in_ldeng,-0.049000,24.400000,14400.000000,97.577939,24.485422,21.375271,0.996286,97.530515,24.696362,21.559417,0.987982
HeavyTruck_in_ldeng,-0.049000,24.600000,14400.000000,98.377467,24.402354,21.302755,1.007869,98.329945,24.610073,21.484089,0.999573
HeavyTruck_in_ldeng,-0.049000,24.800000,14400.000000,99.176996,24.321099,21.231821,1.019454,99.129376,24.525687,21.410421,1.011167
HeavyTruck_in_ldeng,-0.049000,25.000000,14400.000000,99.976524,24.238854,21.160022,1.031160,99.928806,24.440348,21.335923,1.022881
HeavyTruck_in_ldeng,-0.049000,25.200000,14400.000000,100.776052,24.157305,21.088831,1.042915,100.728237,24.355773,21.262090,1.034644
HeavyTruck_in_ldeng,-0.049000,25.400000,14400.000000,101.575581,24.077515,21.019177,1.054673,101.527667,24.273040,21.189866,1.046410
HeavyTruck_in_ldeng,-0.049000,25.600000,14400.000000,102.375109,23.999042,20.950671,1.066450,102.327098,24.191696,21.118854,1.058196
HeavyTruck_in_ldeng,-0.049000,25.800000,14400.000000,103.174637,23.922682,20.884010,1.078209,103.126528,24.112549,21.049761,1.069964
HeavyTruck_in_ldeng,-0.049000,26.000000,14400.000000,103.974163,23.847990,20.818806,1.089968,103.925956,24.035146,20.982189,1.081730
HeavyTruck_in_ldeng,-0.049000,26.200000,14400.000000,104.773649,29.219390,25.507928,0.896439,104.718112,29.536878,25.785088,0.887011
HeavyTruck_in_ldeng,-0.049000,26.400000,14400.000000,105.573122,29.378667,25.646973,0.898383,105.517487,29.697241,25.925082,0.888956
HeavyTruck_in_ldeng,-0.049000,26.600000,14400.000000,106.372595,29.537251,25.785414,0.900326,106.316862,29.856899,26.064460,0.890901
HeavyTruck_in_ldeng,-0.049000,26.800000,14400.000000,107.172067,29.695029,25.923151,0.902273,107.116236,30.015735,26.203121,0.892849
HeavyTruck_in_ldeng,-0.049000,27.000000,14400.000000,107.971540,29.848241,26.056902,0.904338,107.915611,30.169906,26.337709,0.894916
HeavyTruck_in_ldeng,-0.049000,27.200000,14400.000000,108.771013,29.998732,26.188277,0.906463,108.714986,30.321300,26.469872,0.897043
