HeavyTruck_in,0.073000,24.000000,7200.000000,47.963210,1.966593,1.716795,12.194495,47.869169,1.969235,1.719101,12.188114
HeavyTruck_in,0.073000,25.000000,7200.000000,49.957624,1.961054,1.711960,12.737443,49.835942,1.963863,1.714412,12.730679
HeavyTruck_in,0.073000,26.000000,7200.000000,51.950926,1.946701,1.699430,13.343326,51.800493,1.949575,1.701939,13.336940
HeavyTruck_in,0.073000,27.000000,7200.000000,53.942500,1.927484,1.682654,13.992985,53.732824,1.930512,1.685298,13.986659
HeavyTruck_in,0.074000,10.000000,7200.000000,19.998727,1.766297,1.541941,5.661201,19.992705,1.766925,1.542489,5.659844
HeavyTruck_in,0.074000,11.000000,7200.000000,21.997427,1.795714,1.567622,6.124980,21.988920,1.796623,1.568415,6.122916
HeavyTruck_in,0.074000,12.000000,7200.000000,23.995776,1.819864,1.588704,6.592738,23.984580,1.821139,1.589817,6.589627
HeavyTruck_in,0.074000,13.000000,7200.000000,25.993849,1.822680,1.591162,7.130668,25.979684,1.824226,1.592512,7.126680
HeavyTruck_in,0.074000,14.000000,7200.000000,27.992582,1.856207,1.620430,7.540265,27.978121,1.857694,1.621728,7.536619
HeavyTruck_in,0.074000,15.000000,7200.000000,29.991265,1.877110,1.638678,7.988682,29.972392,1.878788,1.640143,7.984288
HeavyTruck_in,0.074000,16.000000,7200.000000,31.989735,1.894422,1.653792,8.443138,31.970552,1.896016,1.655183,8.439186
HeavyTruck_in,0.074000,17.000000,7200.000000,33.987622,1.907238,1.664979,8.910169,33.959268,1.909207,1.666699,8.904683
HeavyTruck_in,0.074000,18.000000,7200.000000,35.985257,1.911934,1.669079,9.410696,35.951872,1.913956,1.670844,9.405094
HeavyTruck_in,0.074000,19.000000,7200.000000,37.982920,1.908661,1.666222,9.950149,37.943921,1.910717,1.668016,9.944431
HeavyTruck_in,0.074000,20.000000,7200.000000,39.980148,1.922612,1.678401,10.397351,39.935415,1.924755,1.680271,10.391477
HeavyTruck_in,0.074000,21.000000,7200.000000,41.977071,1.934323,1.688625,10.850583,41.920520,1.936641,1.690648,10.844082
HeavyTruck_in,0.074000,22.000000,7200.000000,43.973301,1.944547,1.697550,11.306824,43.904514,1.947016,1.699705,11.299935
HeavyTruck_in,0.074000,23.000000,7200.000000,45.967603,1.946970,1.699665,11.804910,45.887397,1.949473,1.701850,11.798679
HeavyTruck_in,0.074000,24.000000,7200.000000,47.962496,1.945126,1.698055,12.328891,47.862503,1.947770,1.700364,12.322425
HeavyTruck_in,0.074000,25.000000,7200.000000,49.956714,1.939297,1.692966,12.880109,49.835941,1.942018,1.695341,12.873884
HeavyTruck_in,0.074000,26.000000,7200.000000,51.949917,1.924881,1.680381,13.494322,51.793272,1.927709,1.682850,13.488223
