HeavyTruck_in,-0.078000,19.000000,7200.000000,37.989923,17.837205,15.571514,1.064907,37.970308,17.984084,15.699736,1.056545
HeavyTruck_in,-0.078000,20.000000,7200.000000,39.988669,22.029389,19.231205,0.907621,39.968745,22.244891,19.419334,0.899130
HeavyTruck_in,-0.078000,21.000000,7200.000000,41.987415,22.783939,19.889911,0.921426,41.967182,23.003604,20.081674,0.912948
HeavyTruck_in,-0.078000,22.000000,7200.000000,43.985940,23.532295,20.543210,0.934587,43.959509,23.809642,20.785329,0.924043
HeavyTruck_in,-0.078000,23.000000,7200.000000,45.984403,24.017446,20.966737,0.957313,45.957668,24.293788,21.207978,0.946793
HeavyTruck_in,-0.078000,24.000000,7200.000000,47.982872,24.378315,21.281769,0.984130,47.955828,24.651075,21.519882,0.973639
HeavyTruck_in,-0.078000,25.000000,7200.000000,49.981177,24.178762,21.107563,1.033576,49.947044,24.485649,21.375469,1.021059
HeavyTruck_in,-0.078000,26.000000,7200.000000,51.979369,23.812575,20.787889,1.091427,51.944925,24.098165,21.037203,1.078976
HeavyTruck_in,-0.078000,27.000000,7200.000000,53.977562,29.588627,25.830264,0.912134,53.942807,30.018719,26.205726,0.899486
HeavyTruck_in,-0.078000,28.000000,7200.000000,55.975755,30.344992,26.490556,0.922323,55.940689,30.781390,26.871522,0.909688
HeavyTruck_in,-0.078000,29.000000,7200.000000,57.973684,31.102365,27.151727,0.931982,57.930516,31.618019,27.601882,0.917246
HeavyTruck_in,-0.078000,30.000000,7200.000000,59.971598,31.826778,27.784124,0.942156,59.928120,32.348961,28.239979,0.927435
HeavyTruck_in,-0.078000,31.000000,7200.000000,61.969454,32.200156,28.110075,0.962254,61.917113,32.789755,28.624784,0.945466
HeavyTruck_in,-0.078000,32.000000,7200.000000,63.966934,32.597068,28.456572,0.981176,63.914439,33.180597,28.965980,0.964469
HeavyTruck_in,-0.078000,33.000000,7200.000000,65.964571,32.756543,28.595790,1.006892,65.911766,33.327597,29.094308,0.990222
HeavyTruck_in,-0.078000,34.000000,7200.000000,67.962181,32.341369,28.233351,1.050700,67.899648,32.947338,28.762350,1.032004
HeavyTruck_in,-0.078000,35.000000,7200.000000,69.959540,31.989934,27.926556,1.093462,69.896697,32.564927,28.428513,1.074832
