HeavyTruck_in,-0.008000,13.000000,7200.000000,25.995833,13.143946,11.474395,0.988890,25.986906,13.206267,11.528800,0.984432
HeavyTruck_in,-0.008000,14.000000,7200.000000,27.994992,12.920317,11.279171,1.083371,27.982010,13.000843,11.349469,1.076909
HeavyTruck_in,-0.008000,15.000000,7200.000000,29.994014,14.975750,13.073523,1.001419,29.980725,15.077667,13.162494,0.994901
HeavyTruck_in,-0.008000,16.000000,7200.000000,31.993036,16.047534,14.009168,0.996821,31.979440,16.157579,14.105235,0.990299
HeavyTruck_in,-0.008000,17.000000,7200.000000,33.991952,16.861602,14.719833,1.007969,33.973433,17.011311,14.850526,0.999387
HeavyTruck_in,-0.008000,18.000000,7200.000000,35.990697,17.364053,15.158462,1.036356,35.971870,17.514083,15.289435,1.027798
HeavyTruck_in,-0.008000,19.000000,7200.000000,37.989409,17.194530,15.010472,1.104695,37.965030,17.366173,15.160313,1.094138
HeavyTruck_in,-0.008000,20.000000,7200.000000,39.987879,16.303858,14.232934,1.226332,39.963190,16.449669,14.360224,1.215893
HeavyTruck_in,-0.008000,21.000000,7200.000000,41.986349,16.933941,14.782983,1.239710,41.961349,17.084005,14.913985,1.229284
HeavyTruck_in,-0.008000,22.000000,7200.000000,43.984722,17.495802,15.273477,1.257008,43.953398,17.678500,15.432968,1.244514
HeavyTruck_in,-0.008000,23.000000,7200.000000,45.982707,17.793815,15.533635,1.292098,45.951280,17.974699,15.691543,1.279643
HeavyTruck_in,-0.008000,24.000000,7200.000000,47.980719,18.027561,15.737691,1.330760,47.942496,18.233379,15.917365,1.316336
HeavyTruck_in,-0.008000,25.000000,7200.000000,49.978633,17.667999,15.423801,1.414383,49.940100,17.857273,15.589032,1.400063
HeavyTruck_in,-0.008000,26.000000,7200.000000,51.976399,17.283076,15.087771,1.503679,51.930482,17.480549,15.260161,1.487445
HeavyTruck_in,-0.008000,27.000000,7200.000000,53.974035,16.862481,14.720600,1.600418,53.927808,17.042923,14.878122,1.584318
HeavyTruck_in,-0.008000,28.000000,7200.000000,55.971507,16.209102,14.150214,1.726546,55.917357,16.388532,14.306853,1.708601
HeavyTruck_in,-0.008000,29.000000,7200.000000,57.968865,16.361718,14.283444,1.771479,57.914406,16.538254,14.437556,1.753602
HeavyTruck_in,-0.008000,30.000000,7200.000000,59.965857,16.439040,14.350944,1.823886,59.903122,16.629664,14.517356,1.804099
HeavyTruck_in,-0.008000,31.000000,7200.000000,61.962386,16.404012,14.320366,1.888635,61.891282,16.602462,14.493608,1.867290
HeavyTruck_in,-0.008000,32.000000,7200.000000,63.959150,16.375416,14.295402,1.952902,63.878887,16.583696,14.477226,1.929707
HeavyTruck_in,-0.008000,33.000000,7200.000000,65.955690,16.118020,14.070701,2.046023,65.875102,16.313184,14.241075,2.023009
