HeavyTruck_in,0.041000,29.000000,7200.000000,57.955007,3.027207,2.642689,9.572357,57.849967,3.033938,2.648566,9.559034
HeavyTruck_in,0.041000,30.000000,7200.000000,59.947902,3.030847,2.645868,9.889627,59.828128,3.037714,2.651862,9.876363
HeavyTruck_in,0.041000,31.000000,7200.000000,61.942140,3.029276,2.644496,10.223919,61.805179,3.036382,2.650699,10.210052
HeavyTruck_in,0.041000,32.000000,7200.000000,63.935834,3.025164,2.640906,10.567335,63.781118,3.032458,2.647274,10.553047
HeavyTruck_in,0.041000,33.000000,7200.000000,65.929040,3.015104,2.632124,10.933127,65.755946,3.022506,2.638586,10.918663
HeavyTruck_in,0.041000,34.000000,7200.000000,67.921580,3.002386,2.621021,11.311268,67.720219,3.010015,2.627681,11.296218
HeavyTruck_in,0.041000,35.000000,7200.000000,69.913386,2.982310,2.603495,11.721348,69.682827,2.990050,2.610252,11.706104
HeavyTruck_in,0.041000,36.000000,7200.000000,71.904290,2.958057,2.582323,12.153971,71.643767,2.965808,2.589090,12.138982
HeavyTruck_in,0.041000,37.000000,7200.000000,73.894104,2.922309,2.551115,12.643104,73.582487,2.930101,2.557918,12.628214
HeavyTruck_in,0.041000,38.000000,7200.000000,75.882263,2.974912,2.597037,12.753701,75.497321,2.983745,2.604748,12.736345
HeavyTruck_in,0.041000,39.000000,7200.000000,77.858172,2.970384,2.593085,13.105740,77.343271,2.979717,2.601232,13.089184
HeavyTruck_in,0.041000,40.000000,7200.000000,79.840687,2.965016,2.588398,13.463785,79.226441,2.974752,2.596897,13.447216
HeavyTruck_in,0.041000,41.000000,7200.000000,81.820155,2.954572,2.579281,13.846363,81.070445,2.964710,2.588131,13.830085
HeavyTruck_in,0.041000,42.000000,7200.000000,83.793975,2.942720,2.568934,14.237506,82.744466,2.953798,2.578605,14.219748
HeavyTruck_in,0.042000,10.000000,7200.000000,19.998958,2.573751,2.246832,3.885178,19.992705,2.575294,2.248179,3.883253
HeavyTruck_in,0.042000,11.000000,7200.000000,21.997490,2.607408,2.276213,4.218268,21.988920,2.609661,2.278181,4.215326
HeavyTruck_in,0.042000,12.000000,7200.000000,23.996650,2.608174,2.276882,4.600278,23.987913,2.610222,2.278671,4.597548
HeavyTruck_in,0.042000,13.000000,7200.000000,25.994990,2.722962,2.377090,4.773293,25.983295,2.726013,2.379754,4.769116
HeavyTruck_in,0.042000,14.000000,7200.000000,27.993880,2.760907,2.410215,5.069688,27.978121,2.764639,2.413473,5.064215
HeavyTruck_in,0.042000,15.000000,7200.000000,29.992628,2.787156,2.433130,5.380508,29.976559,2.790690,2.436215,5.375294
HeavyTruck_in,0.042000,16.000000,7200.000000,31.991376,2.809285,2.452448,5.693865,31.974996,2.812634,2.455372,5.688913
HeavyTruck_in,0.042000,17.000000,7200.000000,33.989717,2.795893,2.440758,6.078507,33.968711,2.799668,2.444053,6.072465
HeavyTruck_in,0.042000,18.000000,7200.000000,35.988124,2.860164,2.496864,6.291270,35.961871,2.864518,2.500666,6.284106
HeavyTruck_in,0.042000,19.000000,7200.000000,37.986315,2.887671,2.520877,6.577328,37.959753,2.891872,2.524545,6.570481
HeavyTruck_in,0.042000,20.000000,7200.000000,39.984356,2.907959,2.538588,6.874987,39.952080,2.912553,2.542599,6.867185
HeavyTruck_in,0.042000,21.000000,7200.000000,41.982190,2.924800,2.553290,7.176934,41.943851,2.929730,2.557594,7.168269
HeavyTruck_in,0.042000,22.000000,7200.000000,43.979885,2.939364,2.566005,7.481189,43.941177,2.944117,2.570154,7.472918
HeavyTruck_in,0.042000,23.000000,7200.000000,45.976640,2.952858,2.577785,7.785108,45.925727,2.958280,2.582518,7.775193
HeavyTruck_in,0.042000,24.000000,7200.000000,47.973708,2.958193,2.582442,8.108618,47.915831,2.963795,2.587332,8.098148
HeavyTruck_in,0.042000,25.000000,7200.000000,49.970506,2.934449,2.561714,8.514461,49.905380,2.940063,2.566614,8.503664
HeavyTruck_in,0.042000,26.000000,7200.000000,51.967005,2.954416,2.579144,8.794802,51.894374,2.960244,2.584232,8.783519
HeavyTruck_in,0.042000,27.000000,7200.000000,53.963181,2.963870,2.587398,9.103500,53.882812,2.969841,2.592611,9.091869
HeavyTruck_in,0.042000,28.000000,7200.000000,55.959009,2.971717,2.594248,9.415264,55.870695,2.977802,2.599560,9.403398
HeavyTruck_in,0.042000,29.000000,7200.000000,57.954386,2.977912,2.599656,9.730710,57.849967,2.984362,2.605287,9.717828
HeavyTruck_in,0.042000,30.000000,7200.000000,59.947011,2.981562,2.602843,10.052953,59.819796,2.988368,2.608784,10.039450
HeavyTruck_in,0.042000,31.000000,7200.000000,61.941074,2.979883,2.601377,10.393206,61.796568,2.986903,2.607505,10.379185
HeavyTruck_in,0.042000,32.000000,7200.000000,63.934666,2.975783,2.597797,10.742496,63.772230,2.982955,2.604059,10.728178
HeavyTruck_in,0.042000,33.000000,7200.000000,65.927667,2.965987,2.589246,11.113951,65.746780,2.973242,2.595579,11.099579
HeavyTruck_in,0.042000,34.000000,7200.000000,67.919989,2.953403,2.578260,11.498599,67.710776,2.960849,2.584760,11.483796
HeavyTruck_in,0.042000,35.000000,7200.000000,69.911513,2.933253,2.560670,11.917061,69.673105,2.940778,2.567239,11.902238
HeavyTruck_in,0.042000,36.000000,7200.000000,71.902080,2.909051,2.539541,12.358341,71.633768,2.916559,2.546096,12.343961
HeavyTruck_in,0.042000,37.000000,7200.000000,73.891399,2.873950,2.508899,12.855373,73.561933,2.881572,2.515553,12.840891
HeavyTruck_in,0.042000,38.000000,7200.000000,75.879076,2.925323,2.553747,12.969350,75.465657,2.934012,2.561332,12.952236
HeavyTruck_in,0.042000,39.000000,7200.000000,77.853119,2.920847,2.549839,13.327148,77.289109,2.930079,2.557899,13.310930
HeavyTruck_in,0.042000,40.000000,7200.000000,79.834081,2.915557,2.545221,13.691052,79.159779,2.925176,2.553619,13.675118
HeavyTruck_in,0.042000,41.000000,7200.000000,81.810642,2.905792,2.536697,14.077165,80.922404,2.916130,2.545721,14.060487
HeavyTruck_in,0.042000,42.000000,7200.000000,83.776286,2.894726,2.527036,14.470504,82.242845,2.906985,2.537738,14.448750
HeavyTruck_in,0.043000,10.000000,7200.000000,19.998951,2.538227,2.215820,3.939551,19.992705,2.539722,2.217125,3.937644
HeavyTruck_in,0.043000,11.000000,7200.000000,21.997489,2.571323,2.244712,4.277466,21.988920,2.573504,2.246616,4.274550
HeavyTruck_in,0.043000,12.000000,7200.000000,23.996650,2.598218,2.268191,4.617906,23.987913,2.600250,2.269965,4.615180
HeavyTruck_in,0.043000,13.000000,7200.000000,25.994950,2.681880,2.341226,4.846405,25.983295,2.684829,2.343801,4.842273
HeavyTruck_in,0.043000,14.000000,7200.000000,27.993824,2.719486,2.374056,5.146896,27.978121,2.723093,2.377204,5.141481
HeavyTruck_in,0.043000,15.000000,7200.000000,29.992572,2.745767,2.396999,5.461601,29.976559,2.749184,2.399981,5.456448
HeavyTruck_in,0.043000,16.000000,7200.000000,31.991321,2.767974,2.416384,5.778834,31.974996,2.771213,2.419212,5.773945
HeavyTruck_in,0.043000,17.000000,7200.000000,33.989919,2.751792,2.402258,6.175960,33.968711,2.755407,2.405414,6.170009
HeavyTruck_in,0.043000,18.000000,7200.000000,35.988018,2.814787,2.457251,6.392671,35.961871,2.818980,2.460912,6.385620
HeavyTruck_in,0.043000,19.000000,7200.000000,37.986210,2.842553,2.481491,6.681705,37.959753,2.846601,2.485024,6.674975
HeavyTruck_in,0.043000,20.000000,7200.000000,39.984222,2.862604,2.498995,6.983889,39.952080,2.867029,2.502858,6.976225
HeavyTruck_in,0.043000,21.000000,7200.000000,41.982023,2.879180,2.513465,7.290623,41.943851,2.883927,2.517609,7.282116
HeavyTruck_in,0.043000,22.000000,7200.000000,43.979723,2.893534,2.525996,7.599655,43.941177,2.898111,2.529991,7.591547
HeavyTruck_in,0.043000,23.000000,7200.000000,45.976387,2.906397,2.537225,7.909516,45.925727,2.911609,2.541775,7.899824
HeavyTruck_in,0.043000,24.000000,7200.000000,47.973409,2.911408,2.541600,8.238867,47.915831,2.916790,2.546297,8.228654
HeavyTruck_in,0.043000,25.000000,7200.000000,49.970162,2.886858,2.520168,8.654766,49.905380,2.892242,2.524868,8.644263
HeavyTruck_in,0.043000,26.000000,7200.000000,51.966614,2.906799,2.537576,8.938803,51.894374,2.912390,2.542456,8.927843
HeavyTruck_in,0.043000,27.000000,7200.000000,53.962741,2.916198,2.545781,9.252243,53.882812,2.921925,2.550781,9.240966
HeavyTruck_in,0.043000,28.000000,7200.000000,55.958494,2.923917,2.552519,9.569098,55.862918,2.930029,2.557856,9.556717
HeavyTruck_in,0.043000,29.000000,7200.000000,57.953786,2.930188,2.557994,9.889088,57.849967,2.936372,2.563393,9.876648
HeavyTruck_in,0.043000,30.000000,7200.000000,59.946085,2.933819,2.561164,10.216390,59.819796,2.940326,2.566845,10.203483
HeavyTruck_in,0.043000,31.000000,7200.000000,61.940029,2.932088,2.559653,10.562444,61.796568,2.938791,2.565504,10.549108
HeavyTruck_in,0.043000,32.000000,7200.000000,63.933375,2.927953,2.556042,10.917762,63.763341,2.934999,2.562194,10.903472
HeavyTruck_in,0.043000,33.000000,7200.000000,65.926158,2.918410,2.547712,11.294875,65.737614,2.925517,2.553916,11.280649
HeavyTruck_in,0.043000,34.000000,7200.000000,67.918216,2.905950,2.536835,11.686060,67.701332,2.913217,2.543179,11.671560
HeavyTruck_in,0.043000,35.000000,7200.000000,69.909530,2.885766,2.519214,12.112820,69.663384,2.893076,2.525596,12.098484
HeavyTruck_in,0.043000,36.000000,7200.000000,71.899706,2.861624,2.498139,12.562745,71.613770,2.869015,2.504591,12.548522
HeavyTruck_in,0.043000,37.000000,7200.000000,73.888460,2.827148,2.468043,13.067665,73.541380,2.834590,2.474539,13.053721
HeavyTruck_in,0.043000,38.000000,7200.000000,75.875120,2.877305,2.511829,13.185100,75.423438,2.885922,2.519350,13.168067
HeavyTruck_in,0.043000,39.000000,7200.000000,77.844746,2.872892,2.507976,13.548149,77.213282,2.882099,2.516013,13.532528
HeavyTruck_in,0.043000,40.000000,7200.000000,79.823199,2.867670,2.503417,13.917781,79.037567,2.877417,2.511926,13.902104
HeavyTruck_in,0.043000,41.000000,7200.000000,81.794963,2.858619,2.495516,14.306726,80.660483,2.869480,2.504997,14.289077
HeavyTruck_in,0.044000,10.000000,7200.000000,19.998944,2.503666,2.185649,3.993932,19.992705,2.505114,2.186913,3.992042
HeavyTruck_in,0.044000,11.000000,7200.000000,21.997489,2.536219,2.214067,4.336670,21.988920,2.538331,2.215911,4.333782
HeavyTruck_in,0.044000,12.000000,7200.000000,23.996643,2.562760,2.237237,4.681797,23.987913,2.564728,2.238955,4.679102
HeavyTruck_in,0.044000,13.000000,7200.000000,25.994911,2.642053,2.306458,4.919454,25.983295,2.644904,2.308947,4.915367
HeavyTruck_in,0.044000,14.000000,7200.000000,27.993782,2.679299,2.338973,5.224087,27.978121,2.682786,2.342017,5.218728
HeavyTruck_in,0.044000,15.000000,7200.000000,29.992530,2.705592,2.361926,5.542693,29.976559,2.708896,2.364811,5.537599
HeavyTruck_in,0.044000,16.000000,7200.000000,31.991279,2.727861,2.381367,5.863803,31.974996,2.730994,2.384102,5.858976
HeavyTruck_in,0.044000,17.000000,7200.000000,33.989859,2.755794,2.405752,6.166981,33.968711,2.759429,2.408925,6.161015
HeavyTruck_in,0.044000,18.000000,7200.000000,35.987934,2.770835,2.418882,6.494060,35.961871,2.774874,2.422408,6.487119
HeavyTruck_in,0.044000,19.000000,7200.000000,37.986126,2.798817,2.443310,6.786103,37.959753,2.802718,2.446715,6.779486
HeavyTruck_in,0.044000,20.000000,7200.000000,39.984114,2.818638,2.460613,7.092807,39.952080,2.822902,2.464335,7.085277
HeavyTruck_in,0.044000,21.000000,7200.000000,41.981885,2.834958,2.474860,7.404322,41.943851,2.839532,2.478853,7.395970
HeavyTruck_in,0.044000,22.000000,7200.000000,43.979588,2.849108,2.487213,7.718132,43.941177,2.853516,2.491061,7.710188
HeavyTruck_in,0.044000,23.000000,7200.000000,45.976169,2.861368,2.497916,8.033948,45.925727,2.866381,2.502291,8.024475
HeavyTruck_in,0.044000,24.000000,7200.000000,47.973149,2.866070,2.502020,8.369153,47.915831,2.871241,2.506535,8.359190
HeavyTruck_in,0.044000,25.000000,7200.000000,49.969860,2.840786,2.479948,8.795076,49.905380,2.845953,2.484459,8.784862
HeavyTruck_in,0.044000,26.000000,7200.000000,51.966266,2.860637,2.497277,9.082990,51.894374,2.866001,2.501960,9.072348
HeavyTruck_in,0.044000,27.000000,7200.000000,53.962347,2.869979,2.505433,9.401173,53.882812,2.875475,2.510230,9.390244
HeavyTruck_in,0.044000,28.000000,7200.000000,55.957994,2.877681,2.512157,9.722758,55.862918,2.883545,2.517275,9.710778
HeavyTruck_in,0.044000,29.000000,7200.000000,57.953182,2.883946,2.517626,10.047549,57.841912,2.890118,2.523013,10.034718
HeavyTruck_in,0.044000,30.000000,7200.000000,59.946122,2.887605,2.520820,10.379902,59.811463,2.894110,2.526499,10.366422
HeavyTruck_in,0.044000,31.000000,7200.000000,61.940035,2.885802,2.519246,10.731857,61.796566,2.892265,2.524888,10.718803
HeavyTruck_in,0.044000,32.000000,7200.000000,63.933287,2.881658,2.515629,11.093142,63.763341,2.888439,2.521548,11.079229
HeavyTruck_in,0.044000,33.000000,7200.000000,65.925987,2.872356,2.507508,11.475942,65.737614,2.879188,2.513472,11.462166
HeavyTruck_in,0.044000,34.000000,7200.000000,67.917989,2.859927,2.496658,11.874076,67.701332,2.866896,2.502741,11.860141
HeavyTruck_in,0.044000,35.000000,7200.000000,69.908996,2.839422,2.478757,12.310429,69.653662,2.846550,2.484980,12.296231
HeavyTruck_in,0.044000,36.000000,7200.000000,71.898986,2.815198,2.457610,12.769791,71.603770,2.822362,2.463864,12.755945
HeavyTruck_in,0.044000,37.000000,7200.000000,73.887235,2.781555,2.428240,13.281643,73.520826,2.788819,2.434582,13.267966
HeavyTruck_in,0.044000,38.000000,7200.000000,75.872704,2.745258,2.396554,13.818867,75.370664,2.752789,2.403128,13.804915
HeavyTruck_in,0.044000,39.000000,7200.000000,77.840333,2.827109,2.468008,13.766773,77.126621,2.836337,2.476064,13.750866
HeavyTruck_in,0.044000,40.000000,7200.000000,79.815570,2.822396,2.463894,14.139682,78.870915,2.832421,2.472645,14.122956
HeavyTruck_in,0.044000,41.000000,7200.000000,81.776233,2.813763,2.456358,14.531470,79.954433,2.826284,2.467288,14.507483
HeavyTruck_in,0.045000,10.000000,7200.000000,19.998936,2.470029,2.156284,4.048321,19.992705,2.471432,2.157509,4.046448
HeavyTruck_in,0.045000,11.000000,7200.000000,21.997489,2.502057,2.184244,4.395882,21.988920,2.504102,2.186030,4.393021
HeavyTruck_in,0.045000,12.000000,7200.000000,23.996622,2.528240,2.207102,4.745717,23.987913,2.530148,2.208768,4.743051
HeavyTruck_in,0.045000,13.000000,7200.000000,25.994878,2.603438,2.272748,4.992414,25.983295,2.606196,2.275156,4.988372
HeavyTruck_in,0.045000,14.000000,7200.000000,27.993739,2.640341,2.304963,5.301160,27.978121,2.643713,2.307908,5.295857
HeavyTruck_in,0.045000,15.000000,7200.000000,29.992487,2.666643,2.327925,5.623640,29.976559,2.669840,2.330716,5.618606
HeavyTruck_in,0.045000,16.000000,7200.000000,31.991236,2.688958,2.347405,5.948632,31.974996,2.691990,2.350052,5.943868
HeavyTruck_in,0.045000,17.000000,7200.000000,33.989799,2.716542,2.371485,6.256079,33.968711,2.720057,2.374554,6.250193
HeavyTruck_in,0.045000,18.000000,7200.000000,35.987851,2.728059,2.381539,6.595872,35.961871,2.731951,2.384937,6.589041
HeavyTruck_in,0.045000,19.000000,7200.000000,37.986042,2.756298,2.406192,6.890772,37.959753,2.760059,2.409475,6.884268
HeavyTruck_in,0.045000,20.000000,7200.000000,39.984006,2.775918,2.423319,7.201944,39.952080,2.780027,2.426907,7.194549
HeavyTruck_in,0.045000,21.000000,7200.000000,41.981747,2.792020,2.437376,7.518169,41.943851,2.796428,2.441224,7.509972
HeavyTruck_in,0.045000,22.000000,7200.000000,43.979424,2.805999,2.449580,7.836678,43.935067,2.810651,2.453641,7.827775
HeavyTruck_in,0.045000,23.000000,7200.000000,45.975952,2.817611,2.459716,8.158678,45.925727,2.822432,2.463926,8.149424
HeavyTruck_in,0.045000,24.000000,7200.000000,47.972889,2.821961,2.463514,8.499922,47.915831,2.826932,2.467854,8.490211
HeavyTruck_in,0.045000,25.000000,7200.000000,49.969557,2.796158,2.440988,8.935397,49.905380,2.801118,2.445319,8.925472
HeavyTruck_in,0.045000,26.000000,7200.000000,51.965919,2.815910,2.458232,9.227198,51.894374,2.821060,2.462727,9.216876
HeavyTruck_in,0.045000,27.000000,7200.000000,53.961926,2.825155,2.466302,9.550261,53.875313,2.830709,2.471151,9.538743
HeavyTruck_in,0.045000,28.000000,7200.000000,55.957495,2.832939,2.473098,9.876226,55.862918,2.838567,2.478010,9.864649
HeavyTruck_in,0.045000,29.000000,7200.000000,57.952570,2.839167,2.478535,10.205910,57.841912,2.845088,2.483704,10.193538
HeavyTruck_in,0.045000,30.000000,7200.000000,59.945204,2.842778,2.481687,10.543419,59.811463,2.849005,2.487123,10.530542
HeavyTruck_in,0.045000,31.000000,7200.000000,61.938950,2.840826,2.479983,10.901574,61.787958,2.847201,2.485548,10.888458
HeavyTruck_in,0.045000,32.000000,7200.000000,63.932112,2.836511,2.476216,11.269499,63.754453,2.843158,2.482019,11.255680
HeavyTruck_in,0.045000,33.000000,7200.000000,65.924566,2.826924,2.467846,11.660124,65.728448,2.833600,2.473674,11.646576
HeavyTruck_in,0.045000,34.000000,7200.000000,67.916193,2.814143,2.456689,12.066939,67.691889,2.820930,2.462614,12.053398
HeavyTruck_in,0.045000,35.000000,7200.000000,69.906943,2.793627,2.438779,12.511860,69.643941,2.800534,2.444808,12.498276
HeavyTruck_in,0.045000,36.000000,7200.000000,71.896462,2.769673,2.417868,12.979232,71.583772,2.776690,2.423993,12.965762
HeavyTruck_in,0.045000,37.000000,7200.000000,73.884175,2.737277,2.389586,13.495928,73.489995,2.744411,2.395814,13.482659
HeavyTruck_in,0.045000,38.000000,7200.000000,75.867876,2.701946,2.358744,14.039487,75.286226,2.709530,2.365364,14.025320
HeavyTruck_in,0.045000,39.000000,7200.000000,77.828166,2.783182,2.429661,13.981869,76.964136,2.792699,2.437969,13.965738
HeavyTruck_in,0.045000,40.000000,7200.000000,79.796635,2.778695,2.425744,14.358652,78.504281,2.789592,2.435256,14.339797
HeavyTruck_in,0.046000,10.000000,7200.000000,19.998929,2.437279,2.127695,4.102716,19.992705,2.438639,2.128882,4.100861
HeavyTruck_in,0.046000,11.000000,7200.000000,21.997488,2.468798,2.155210,4.455100,21.988920,2.470780,2.156940,4.452267
HeavyTruck_in,0.046000,12.000000,7200.000000,23.996602,2.494634,2.177764,4.809644,23.987913,2.496485,2.179380,4.807009
HeavyTruck_in,0.046000,13.000000,7200.000000,25.994850,2.565938,2.240011,5.065370,25.983295,2.568609,2.242343,5.061369
HeavyTruck_in,0.046000,14.000000,7200.000000,27.993697,2.602496,2.271926,5.378239,27.978121,2.605760,2.274775,5.372992
HeavyTruck_in,0.046000,15.000000,7200.000000,29.992445,2.628810,2.294898,5.704566,29.976559,2.631905,2.297599,5.699591
HeavyTruck_in,0.046000,16.000000,7200.000000,31.991194,2.651182,2.314427,6.033384,31.974996,2.654117,2.316990,6.028683
HeavyTruck_in,0.046000,17.000000,7200.000000,33.989740,2.678177,2.337994,6.345685,33.968711,2.681578,2.340962,6.339882
HeavyTruck_in,0.046000,18.000000,7200.000000,35.987767,2.686583,2.345332,6.697684,35.961871,2.690335,2.348607,6.690965
HeavyTruck_in,0.046000,19.000000,7200.000000,37.985940,2.714993,2.370133,6.995588,37.954476,2.719116,2.373733,6.987928
HeavyTruck_in,0.046000,20.000000,7200.000000,39.983898,2.734500,2.387162,7.311008,39.952080,2.738463,2.390622,7.303748
HeavyTruck_in,0.046000,21.000000,7200.000000,41.981609,2.750356,2.401004,7.632032,41.943851,2.754606,2.404715,7.623991
HeavyTruck_in,0.046000,22.000000,7200.000000,43.979257,2.764169,2.413063,7.955240,43.935067,2.768652,2.416976,7.946520
HeavyTruck_in,0.046000,23.000000,7200.000000,45.975734,2.775160,2.422658,8.283437,45.925727,2.779801,2.426709,8.274404
HeavyTruck_in,0.046000,24.000000,7200.000000,47.972629,2.779181,2.426168,8.630713,47.915831,2.783963,2.430342,8.621255
HeavyTruck_in,0.046000,25.000000,7200.000000,49.969254,2.753132,2.403428,9.074984,49.905380,2.757898,2.407588,9.065348
HeavyTruck_in,0.046000,26.000000,7200.000000,51.965563,2.772701,2.420511,9.370927,51.887152,2.777932,2.425078,9.359967
