10,14,10,8.14831,439.473,89.1644,10,439.473,78.7756,8.2489,432.914,88.7186,10,432.914,79.1342,10,439.473,78.7756,10,439.473,78.7756,10,439.473,78.7756
10,14,11,8.14831,439.473,89.1644,11,439.473,76.6853,8.2489,432.914,88.7186,11,432.914,77.1908,11,439.473,76.6853,11,439.473,76.6853,11,439.473,76.6853
10,14,12,8.14831,439.473,89.1644,12,439.473,75.7451,8.2489,432.914,88.7186,12,432.914,76.3597,12,453.602,75.4756,12,453.602,75.4756,12,453.602,75.4756
10,14,13,8.14831,439.473,89.1644,12.2527,439.473,75.6931,8.2489,432.914,88.7186,12.252,432.914,76.3151,12.5256,453.602,75.2601,12.5256,453.602,75.2601,12.5256,453.602,75.2601
10,14,14,8.14831,439.473,89.1644,12.2527,439.473,75.6931,8.2489,432.914,88.7186,12.252,432.914,76.3151,12.5256,453.602,75.2601,12.5256,453.602,75.2601,12.5256,453.602,75.2601
10,14,15,8.14831,439.473,89.1644,12.2527,439.473,75.6931,8.2489,432.914,88.7186,12.252,432.914,76.3151,12.5256,453.602,75.2601,12.5256,453.602,75.2601,12.5256,453.602,75.2601
10,14,16,8.14831,439.473,89.1644,12.2527,439.473,75.6931,8.2489,432.914,88.7186,12.252,432.914,76.3151,12.5256,453.602,75.2601,12.5256,453.602,75.2601,12.5256,453.602,75.2601
10,14,17,8.14831,439.473,89.1644,12.2527,439.473,75.6931,8.2489,432.914,88.7186,12.252,432.914,76.3151,12.5256,453.602,75.2601,12.5256,453.602,75.2601,12.5256,453.602,75.2601
10,14,18,8.14831,439.473,89.1644,12.2527,439.473,75.6931,8.2489,432.914,88.7186,12.252,432.914,76.3151,12.5256,453.602,75.2601,12.5256,453.602,75.2601,12.5256,453.602,75.2601
10,15,12,11.1793,597.652,117.187,12,597.652,109.99,11.2799,591.092,116.742,12,591.092,110.285,12,597.652,109.99,12,597.652,109.99,12,597.652,109.99
10,15,13,11.1793,597.652,117.187,13,597.652,105.238,11.2799,591.092,116.742,13,591.092,105.535,13,597.81,105.233,13,597.81,105.233,13,597.81,105.233
10,15,14,11.1793,597.652,117.187,14,597.652,102.332,11.2799,591.092,116.742,14,591.092,102.732,14,597.81,102.321,14,597.81,102.321,14,597.81,102.321
10,15,15,11.1793,597.652,117.187,15,597.652,100.437,11.2799,591.092,116.742,15,591.092,100.943,15,597.81,100.422,15,597.81,100.422,15,597.81,100.422
10,15,16,11.1793,597.652,117.187,16,597.652,99.3461,11.2799,591.092,116.742,16,591.092,99.9411,16,597.81,99.3276,16,597.81,99.3276,16,597.81,99.3276
10,15,17,11.1793,597.652,117.187,16.8859,597.652,99.0249,11.2799,591.092,116.742,16.8852,591.092,99.6469,16.8851,597.81,99.0018,16.8851,597.81,99.0018,16.8851,597.81,99.0018
11,1,29,28.5923,1629.65,551.906,29,1629.65,382.238,28.6856,1629.39,551.493,29,1629.39,382.959,29.3378,1655.57,343.75,28.614,1629.65,387.267,28.614,1629.65,387.267
11,1,30,28.5923,1629.65,551.906,30,1629.65,371.934,28.6856,1629.39,551.493,30,1629.39,372.387,30,1655.57,335.522,30,1655.57,335.522,30,1655.57,335.522
11,1,31,28.5923,1629.65,551.906,31,1629.65,363.945,28.6856,1629.39,551.493,31,1629.39,364.256,31,1655.57,325.927,31,1655.57,325.927,31,1655.57,325.927
11,1,32,28.5923,1629.65,551.906,32,1629.65,357.398,28.6856,1629.39,551.493,32,1629.39,357.617,32,1655.57,318.377,32,1655.57,318.377,32,1655.57,318.377
11,1,33,28.5923,1629.65,551.906,33,1629.65,351.916,28.6856,1629.39,551.493,33,1629.39,352.071,33,1655.57,312.158,33,1655.57,312.158,33,1655.57,312.158
11,1,34,28.5923,1629.65,551.906,34,1629.65,347.285,28.6856,1629.39,551.493,34,1629.39,347.391,34,1655.57,306.946,34,1655.57,306.946,34,1655.57,306.946
11,1,35,28.5923,1629.65,551.906,35,1629.65,343.35,28.6856,1629.39,551.493,35,1629.39,343.419,35,1655.57,302.541,35,1655.57,302.541,35,1655.57,302.541
11,1,36,28.5923,1629.65,551.906,36,1629.65,340,28.6856,1629.39,551.493,36,1629.39,340.041,36,1655.57,298.8,36,1655.57,298.8,36,1655.57,298.8
11,1,37,28.5923,1629.65,551.906,37,1629.65,337.126,28.6856,1629.39,551.493,37,1629.39,337.146,37,1655.57,295.615,37,1655.57,295.615,37,1655.57,295.615
11,1,38,28.5923,1629.65,551.906,38,1629.65,334.655,28.6856,1629.39,551.493,38,1629.39,334.658,38,1655.57,292.879,38,1655.57,292.879,38,1655.57,292.879
11,2,24,22.9024,1225.14,463.486,24,1225.14,288.222,23.007,1224.69,463.176,24,1224.69,288.756,24,1251.06,250.969,24,1251.06,250.969,24,1251.06,250.969
11,2,25,22.9024,1225.14,463.486,25,1225.14,281.777,23.007,1224.69,463.176,25,1224.69,282.153,25,1251.06,242.611,25,1251.06,242.611,25,1251.06,242.611
11,2,26,22.9024,1225.14,463.486,26,1225.14,276.865,23.007,1224.69,463.176,26,1224.69,277.149,26,1251.06,236.67,26,1251.06,236.67,26,1251.06,236.67
11,2,27,22.9024,1225.14,463.486,27,1225.14,273.031,23.007,1224.69,463.176,27,1224.69,273.258,27,1251.06,232.12,27,1251.06,232.12,27,1251.06,232.12
11,2,28,22.9024,1225.14,463.486,28,1225.14,269.998,23.007,1224.69,463.176,28,1224.69,270.189,28,1251.06,228.568,28,1251.06,228.568,28,1251.06,228.568
11,2,29,22.9024,1225.14,463.486,29,1225.14,267.561,23.007,1224.69,463.176,29,1224.69,267.728,29,1251.06,225.744,29,1251.06,225.744,29,1251.06,225.744
12,1,16,15.1656,922.612,194.819,16,922.612,184.738,15.184,922.453,194.755,16,922.453,184.864,16,922.612,184.738,16,922.612,184.738,16,922.612,184.738
12,1,17,15.1656,922.612,194.819,17,922.612,175.997,15.184,922.453,194.755,17,922.453,176.07,17,922.612,175.997,17,922.612,175.997,17,922.612,175.997
12,1,18,15.1656,922.612,194.819,18,922.612,169.505,15.184,922.453,194.755,18,922.453,169.545,18,922.612,169.505,18,922.612,169.505,18,922.612,169.505
12,1,19,15.1656,922.612,194.819,19,922.612,164.535,15.184,922.453,194.755,19,922.453,164.555,19,922.612,164.535,19,922.612,164.535,19,922.612,164.535
12,1,20,15.1656,922.612,194.819,20,922.612,160.71,15.184,922.453,194.755,20,922.453,160.714,20,922.612,160.71,20,922.612,160.71,20,922.612,160.71
12,1,21,15.1656,922.612,194.819,21,922.612,157.758,15.184,922.453,194.755,21,922.453,157.751,21,922.453,157.751,21,922.453,157.751,21,922.453,157.751
12,1,22,15.1656,922.612,194.819,22,922.612,155.47,15.184,922.453,194.755,22,922.453,155.456,22,922.453,155.456,22,922.453,155.456,22,922.453,155.456
12,1,23,15.1656,922.612,194.819,23,922.612,153.719,15.184,922.453,194.755,23,922.453,153.697,23,922.454,153.696,23,922.454,153.696,23,922.454,153.696
12,1,24,15.1656,922.612,194.819,24,922.612,152.739,15.184,922.453,194.755,24,922.453,152.708,24,922.454,152.703,24,922.454,152.703,24,922.454,152.703
12,1,25,15.1656,922.612,194.819,25,922.612,152.41,15.184,922.453,194.755,25,922.453,152.372,25,922.454,152.36,25,922.454,152.36,25,922.454,152.36
12,2,19,18.9676,1171.71,249.414,19,1171.71,248.906,18.986,1171.55,249.349,19,1171.55,249.117,19,1171.71,248.906,19,1171.71,248.906,19,1171.71,248.906
12,2,20,18.9676,1171.71,249.414,20,1171.71,236.863,18.986,1171.55,249.349,20,1171.55,236.991,20,1171.71,236.863,20,1171.71,236.863,20,1171.71,236.863
12,2,21,18.9676,1171.71,249.414,21,1171.71,227.621,18.986,1171.55,249.349,21,1171.55,227.706,21,1171.71,227.621,21,1171.71,227.621,21,1171.71,227.621
12,2,22,18.9676,1171.71,249.414,22,1171.71,220.32,18.986,1171.55,249.349,22,1171.55,220.376,22,1171.71,220.32,22,1171.71,220.32,22,1171.71,220.32
12,2,23,18.9676,1171.71,249.414,23,1171.71,214.403,18.986,1171.55,249.349,23,1171.55,214.439,23,1171.71,214.403,23,1171.71,214.403,23,1171.71,214.403
12,2,24,18.9676,1171.71,249.414,24,1171.71,209.57,18.986,1171.55,249.349,24,1171.55,209.589,24,1171.71,209.57,24,1171.71,209.57,24,1171.71,209.57
12,2,25,18.9676,1171.71,249.414,25,1171.71,205.611,18.986,1171.55,249.349,25,1171.55,205.618,25,1171.71,205.611,25,1171.71,205.611,25,1171.71,205.611
12,2,26,18.9676,1171.71,249.414,26,1171.71,202.37,18.986,1171.55,249.349,26,1171.55,202.368,26,1171.55,202.368,26,1171.55,202.368,26,1171.55,202.368
12,2,27,18.9676,1171.71,249.414,27,1171.71,199.711,18.986,1171.55,249.349,27,1171.55,199.701,27,1171.55,199.701,27,1171.55,199.701,27,1171.55,199.701
12,2,28,18.9676,1171.71,249.414,28,1171.71,197.529,18.986,1171.55,249.349,28,1171.55,197.514,28,1171.55,197.514,28,1171.55,197.514,28,1171.55,197.514
12,3,22,21.3206,1313.62,276.68,22,1313.62,268.01,21.4171,1311.66,276.226,22,1311.66,268.689,22,1313.76,267.887,22,1313.76,267.887,22,1313.76,267.887
12,3,23,21.3206,1313.62,276.68,23,1313.62,257.64,21.4171,1311.66,276.226,23,1311.66,258.105,23,1313.76,257.48,23,1313.76,257.48,23,1313.76,257.48
12,3,24,21.3206,1313.62,276.68,24,1313.62,249.368,21.4171,1311.66,276.226,24,1311.66,249.694,24,1313.76,249.184,24,1313.76,249.184,24,1313.76,249.184
12,3,25,21.3206,1313.62,276.68,25,1313.62,242.613,21.4171,1311.66,276.226,25,1311.66,242.849,25,1313.76,242.418,25,1313.76,242.418,25,1313.76,242.418
12,3,26,21.3206,1313.62,276.68,26,1313.62,237.018,21.4171,1311.66,276.226,26,1311.66,237.185,26,1314.03,236.809,26,1314.03,236.809,26,1314.03,236.809
12,3,27,21.3206,1313.62,276.68,27,1313.62,232.359,21.4171,1311.66,276.226,27,1311.66,232.472,27,1312.31,232.1,27,1312.31,232.1,27,1312.31,232.1
12,3,28,21.3206,1313.62,276.68,28,1313.62,228.475,21.4171,1311.66,276.226,28,1311.66,228.545,28,1312.31,228.161,28,1312.31,228.161,28,1312.31,228.161
12,3,29,21.3206,1313.62,276.68,29,1313.62,225.237,21.4171,1311.66,276.226,29,1311.66,225.273,29,1312.31,224.879,29,1312.31,224.879,29,1312.31,224.879
12,3,30,21.3206,1313.62,276.68,30,1313.62,222.534,21.4171,1311.66,276.226,30,1311.66,222.544,30,1312.31,222.142,30,1312.31,222.142,30,1312.31,222.142
12,3,31,21.3206,1313.62,276.68,31,1313.62,220.278,21.4171,1311.66,276.226,31,1311.66,220.268,31,1312.31,219.86,31,1312.31,219.86,31,1312.31,219.86
12,6,17,16.1752,1017.38,215.522,17,1017.38,205.571,16.179,1017.18,215.611,17,1017.18,205.702,17,1017.52,205.43,17,1017.52,205.43,17,1017.52,205.43
12,6,18,16.1752,1017.38,215.522,18,1017.38,196.597,16.179,1017.18,215.611,18,1017.18,196.72,18,1017.52,196.417,18,1017.52,196.417,18,1017.52,196.417
12,6,19,16.1752,1017.38,215.522,19,1017.38,189.739,16.179,1017.18,215.611,19,1017.18,189.861,19,1017.52,189.543,19,1017.52,189.543,19,1017.52,189.543
12,6,20,16.1752,1017.38,215.522,20,1017.38,184.319,16.179,1017.18,215.611,20,1017.18,184.441,20,1017.52,184.112,20,1017.52,184.112,20,1017.52,184.112
12,6,21,16.1752,1017.38,215.522,21,1017.38,180.005,16.179,1017.18,215.611,21,1017.18,180.127,21,1017.52,179.79,21,1017.52,179.79,21,1017.52,179.79
12,6,22,16.1752,1017.38,215.522,22,1017.38,176.566,16.179,1017.18,215.611,22,1017.18,176.689,22,1017.52,176.344,22,1017.52,176.344,22,1017.52,176.344
12,6,23,16.1752,1017.38,215.522,23,1017.38,173.819,16.179,1017.18,215.611,23,1017.18,173.942,23,1017.52,173.592,23,1017.52,173.592,23,1017.52,173.592
12,6,24,16.1752,1017.38,215.522,24,1017.38,171.624,16.179,1017.18,215.611,24,1017.18,171.748,24,1017.52,171.393,24,1017.52,171.393,24,1017.52,171.393
12,6,25,16.1752,1017.38,215.522,25,1017.38,169.921,16.179,1017.18,215.611,25,1017.18,170.047,25,1017.52,169.68,25,1017.52,169.68,25,1017.52,169.68
12,6,26,16.1752,1017.38,215.522,26,1017.38,169.203,16.179,1017.18,215.611,26,1017.18,169.335,26,1017.52,168.908,26,1017.52,168.908,26,1017.52,168.908
12,7,23,22.9669,1428.33,299.37,23,1428.33,298.852,22.9761,1427.59,299.472,23,1427.59,299.091,23,1428.47,298.781,23,1428.47,298.782,23,1428.47,298.782
12,7,24,22.9669,1428.33,299.37,24,1428.33,286.674,22.9761,1427.59,299.472,24,1427.59,286.875,24,1428.47,286.537,24,1428.47,286.537,24,1428.47,286.537
12,7,25,22.9669,1428.33,299.37,25,1428.33,277.036,22.9761,1427.59,299.472,25,1427.59,277.218,25,1428.47,276.868,25,1428.47,276.868,25,1428.47,276.868
12,7,26,22.9669,1428.33,299.37,26,1428.33,269.248,22.9761,1427.59,299.472,26,1427.59,269.418,26,1428.47,269.061,26,1428.47,269.061,26,1428.47,269.061
12,7,27,22.9669,1428.33,299.37,27,1428.33,262.77,22.9761,1427.59,299.472,27,1427.59,262.935,27,1428.47,262.572,27,1428.47,262.572,27,1428.47,262.572
12,7,28,22.9669,1428.33,299.37,28,1428.33,257.315,22.9761,1427.59,299.472,28,1427.59,257.477,28,1428.47,257.109,28,1428.47,257.109,28,1428.47,257.109
12,7,29,22.9669,1428.33,299.37,29,1428.33,252.706,22.9761,1427.59,299.472,29,1427.59,252.867,29,1428.47,252.494,29,1428.47,252.494,29,1428.47,252.494
12,7,30,22.9669,1428.33,299.37,30,1428.33,248.808,22.9761,1427.59,299.472,30,1427.59,248.969,30,1428.47,248.59,30,1428.47,248.59,30,1428.47,248.59
12,7,31,22.9669,1428.33,299.37,31,1428.33,245.509,22.9761,1427.59,299.472,31,1427.59,245.671,31,1428.47,245.287,31,1428.47,245.287,31,1428.47,245.287
12,7,32,22.9669,1428.33,299.37,32,1428.33,242.709,22.9761,1427.59,299.472,32,1427.59,242.872,32,1428.47,242.483,32,1428.47,242.483,32,1428.47,242.483
12,8,6,5.22399,320.368,66.5982,6,320.368,59.4819,5.30018,304.71,60.3897,6,304.71,54.9468,6,304.71,54.9468,6,304.71,54.9468,6,304.71,54.9468
12,8,7,5.22399,320.368,66.5982,7,320.368,55.0947,5.30018,304.71,60.3897,7,304.71,51.2879,7,304.71,51.2879,7,304.71,51.2879,7,304.71,51.2879
12,8,8,5.22399,320.368,66.5982,8,320.368,53.028,5.30018,304.71,60.3897,8,304.71,49.7137,8,304.71,49.7137,8,304.71,49.7137,8,304.71,49.7137
12,8,9,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,8,10,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,8,11,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,8,12,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,8,13,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,8,14,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,8,15,5.22399,320.368,66.5982,8.48247,320.368,52.7799,5.30018,304.71,60.3897,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258,8.28725,304.71,49.6258
12,9,8,7.86596,497.452,107.999,8,497.452,106.212,7.86604,497.412,108.038,8,497.412,106.254,8,497.452,106.212,8,497.452,106.212,8,497.452,106.212
12,9,9,7.86596,497.452,107.999,9,497.452,96.661,7.86604,497.412,108.038,9,497.412,96.7051,9,497.452,96.661,9,497.452,96.661,9,497.452,96.661
12,9,10,7.86596,497.452,107.999,10,497.452,90.9048,7.86604,497.412,108.038,10,497.412,90.9507,10,497.452,90.9048,9.99999,497.452,90.9049,9.99999,497.452,90.9049
12,9,11,7.86596,497.452,107.999,11,497.452,87.2468,7.86604,497.412,108.038,11,497.412,87.2937,11,497.452,87.2468,11,497.452,87.2468,11,497.452,87.2468
12,9,12,7.86596,497.452,107.999,12,497.452,84.9061,7.86604,497.412,108.038,12,497.412,84.954,12,497.452,84.9061,12,497.452,84.9061,12,497.452,84.9061
12,9,13,7.86596,497.452,107.999,12.8154,497.452,84.0745,7.86604,497.412,108.038,12.8051,497.412,84.1302,12.8154,497.452,84.0745,12.8154,497.452,84.0745,12.8154,497.452,84.0745
12,9,14,7.86596,497.452,107.999,12.8154,497.452,84.0745,7.86604,497.412,108.038,12.8051,497.412,84.1302,12.8154,497.452,84.0745,12.8154,497.452,84.0745,12.8154,497.452,84.0745
12,9,15,7.86596,497.452,107.999,12.8154,497.452,84.0745,7.86604,497.412,108.038,12.8051,497.412,84.1302,12.8154,497.452,84.0745,12.8154,497.452,84.0745,12.8154,497.452,84.0745
12,9,16,7.86596,497.452,107.999,12.8154,497.452,84.0745,7.86604,497.412,108.038,12.8051,497.412,84.1302,12.8154,497.452,84.0745,12.8154,497.452,84.0745,12.8154,497.452,84.0745
12,9,17,7.86596,497.452,107.999,12.8154,497.452,84.0745,7.86604,497.412,108.038,12.8051,497.412,84.1302,12.8154,497.452,84.0745,12.8154,497.452,84.0745,12.8154,497.452,84.0745
12,10,14,13.8452,879.302,188.74,14,879.302,186.641,13.8453,879.262,188.78,14,879.262,186.682,14,879.302,186.641,14,879.302,186.641,14,879.302,186.641
12,10,15,13.8452,879.302,188.74,15,879.302,175.781,13.8453,879.262,188.78,15,879.262,175.824,15,879.302,175.781,15,879.302,175.781,15,879.302,175.781
12,10,16,13.8452,879.302,188.74,16,879.302,167.981,13.8453,879.262,188.78,16,879.262,168.025,16,879.302,167.981,16,879.302,167.981,16,879.302,167.981
12,10,17,13.8452,879.302,188.74,17,879.302,162.06,13.8453,879.262,188.78,17,879.262,162.105,17,879.302,162.06,17,879.302,162.06,17,879.302,162.06
12,10,18,13.8452,879.302,188.74,18,879.302,157.489,13.8453,879.262,188.78,18,879.262,157.535,18,879.302,157.489,18,879.302,157.489,18,879.302,157.489
13,1,20,19.8236,1205.27,248.207,20,1205.27,245.75,19.9142,1137.71,232.674,20,1137.71,231.423,20,1137.71,231.423,20,1137.71,231.423,20,1137.71,231.423
13,1,21,19.8236,1205.27,248.207,21,1205.27,234.695,19.9142,1137.71,232.674,21,1137.71,220.269,21,1137.71,220.269,21,1137.71,220.269,21,1137.71,220.269
13,1,22,19.8236,1205.27,248.207,22,1205.27,226.444,19.9142,1137.71,232.674,22,1137.71,212.351,22,1137.71,212.351,22,1137.71,212.351,22,1137.71,212.351
13,1,23,19.8236,1205.27,248.207,23,1205.27,219.889,19.9142,1137.71,232.674,23,1137.71,206.326,23,1137.71,206.326,23,1137.71,206.326,23,1137.71,206.326
13,1,24,19.8236,1205.27,248.207,24,1205.27,214.549,19.9142,1137.71,232.674,24,1137.71,201.575,24,1137.71,201.575,24,1137.71,201.575,24,1137.71,201.575
13,1,25,19.8236,1205.27,248.207,25,1205.27,210.174,19.9142,1137.71,232.674,25,1137.71,197.798,25,1137.71,197.798,25,1137.71,197.798,25,1137.71,197.798
13,1,26,19.8236,1205.27,248.207,26,1205.27,206.583,19.9142,1137.71,232.674,26,1137.71,194.783,26,1137.71,194.783,26,1137.71,194.783,26,1137.71,194.783
13,1,27,19.8236,1205.27,248.207,27,1205.27,203.626,19.9142,1137.71,232.674,27,1137.71,192.361,27,1137.71,192.361,27,1137.71,192.361,27,1137.71,192.361
13,1,28,19.8236,1205.27,248.207,28,1205.27,201.184,19.9142,1137.71,232.674,28,1137.71,190.409,28,1137.71,190.409,28,1137.71,190.409,28,1137.71,190.409
13,1,29,19.8236,1205.27,248.207,29,1205.27,199.165,19.9142,1137.71,232.674,29,1137.71,188.938,29,1137.71,188.938,29,1137.71,188.938,29,1137.71,188.938
13,2,20,19.1598,1159.53,240.063,20,1159.53,229.959,19.1598,1159.53,240.063,20,1159.53,229.959,20,1159.53,229.959,20,1159.53,229.959,20,1159.53,229.959
13,2,21,19.1598,1159.53,240.063,21,1159.53,220.913,19.1598,1159.53,240.063,21,1159.53,220.913,21,1159.53,220.913,21,1159.53,220.913,21,1159.53,220.913
13,2,22,19.1598,1159.53,240.063,22,1159.53,213.918,19.1598,1159.53,240.063,22,1159.53,213.918,22,1159.53,213.918,22,1159.53,213.918,22,1159.53,213.918
13,2,23,19.1598,1159.53,240.063,23,1159.53,208.333,19.1598,1159.53,240.063,23,1159.53,208.333,23,1159.53,208.333,23,1159.53,208.333,23,1159.53,208.333
13,2,24,19.1598,1159.53,240.063,24,1159.53,203.835,19.1598,1159.53,240.063,24,1159.53,203.835,24,1159.53,203.835,24,1159.53,203.835,24,1159.53,203.835
13,2,25,19.1598,1159.53,240.063,25,1159.53,200.198,19.1598,1159.53,240.063,25,1159.53,200.198,25,1159.53,200.198,25,1159.53,200.198,25,1159.53,200.198
13,2,26,19.1598,1159.53,240.063,26,1159.53,197.243,19.1598,1159.53,240.063,26,1159.53,197.243,26,1159.53,197.243,26,1159.53,197.243,26,1159.53,197.243
13,2,27,19.1598,1159.53,240.063,27,1159.53,194.829,19.1598,1159.53,240.063,27,1159.53,194.829,27,1159.53,194.829,27,1159.53,194.829,27,1159.53,194.829
13,2,28,19.1598,1159.53,240.063,28,1159.53,192.854,19.1598,1159.53,240.063,28,1159.53,192.854,28,1159.53,192.854,28,1159.53,192.854,28,1159.53,192.854
13,2,29,19.1598,1159.53,240.063,29,1159.53,191.395,19.1598,1159.53,240.063,29,1159.53,191.395,29,1159.53,191.395,29,1159.53,191.395,29,1159.53,191.395
13,3,20,19.2216,1148.86,239.652,20,1148.86,230.012,19.3143,1147.09,239.109,20,1147.09,230.496,20,1148.86,230.012,20,1148.86,230.012,20,1148.86,230.012
13,3,21,19.2216,1148.86,239.652,21,1148.86,220.503,19.3143,1147.09,239.109,21,1147.09,220.767,21,1148.86,220.503,21,1148.86,220.503,21,1148.86,220.503
13,3,22,19.2216,1148.86,239.652,22,1148.86,213.21,19.3143,1147.09,239.109,22,1147.09,213.345,22,1148.86,213.21,22,1148.86,213.21,22,1148.86,213.21
13,3,23,19.2216,1148.86,239.652,23,1148.86,207.462,19.3143,1147.09,239.109,23,1147.09,207.509,23,1149.13,207.458,23,1149.13,207.458,23,1149.13,207.458
13,3,24,19.2216,1148.86,239.652,24,1148.86,202.885,19.3143,1147.09,239.109,24,1147.09,202.866,24,1147.41,202.826,24,1147.41,202.826,24,1147.41,202.826
13,3,25,19.2216,1148.86,239.652,25,1148.86,199.234,19.3143,1147.09,239.109,25,1147.09,199.164,25,1147.41,199.118,25,1147.41,199.118,25,1147.41,199.118
13,3,26,19.2216,1148.86,239.652,26,1148.86,196.313,19.3143,1147.09,239.109,26,1147.09,196.208,26,1147.41,196.157,26,1147.41,196.157,26,1147.41,196.157
13,3,27,19.2216,1148.86,239.652,27,1148.86,193.967,19.3143,1147.09,239.109,27,1147.09,193.835,27,1147.41,193.781,27,1147.41,193.781,27,1147.41,193.781
13,3,28,19.2216,1148.86,239.652,28,1148.86,192.066,19.3143,1147.09,239.109,28,1147.09,191.917,28,1147.41,191.86,28,1147.41,191.86,28,1147.41,191.86
13,3,29,19.2216,1148.86,239.652,29,1148.86,190.803,19.3143,1147.09,239.109,29,1147.09,190.614,29,1147.41,190.552,29,1147.41,190.552,29,1147.41,190.552
13,6,13,12.7489,776.717,161.047,13,776.717,157.719,12.7489,776.717,161.047,13,776.717,157.719,13,776.717,157.719,13,776.717,157.719,13,776.717,157.719
13,6,14,12.7489,776.717,161.047,14,776.717,148.039,12.7489,776.717,161.047,14,776.717,148.039,14,776.717,148.039,14,776.717,148.039,14,776.717,148.039
13,6,15,12.7489,776.717,161.047,15,776.717,141.594,12.7489,776.717,161.047,15,776.717,141.594,15,776.717,141.594,15,776.717,141.594,15,776.717,141.594
13,6,16,12.7489,776.717,161.047,16,776.717,137.037,12.7489,776.717,161.047,16,776.717,137.037,16,776.717,137.037,16,776.717,137.037,16,776.717,137.037
13,6,17,12.7489,776.717,161.047,17,776.717,133.783,12.7489,776.717,161.047,17,776.717,133.783,17,776.717,133.783,17,776.717,133.783,17,776.717,133.783
13,6,18,12.7489,776.717,161.047,18,776.717,131.408,12.7489,776.717,161.047,18,776.717,131.408,18,776.717,131.408,18,776.717,131.408,18,776.717,131.408
13,6,19,12.7489,776.717,161.047,19,776.717,129.697,12.7489,776.717,161.047,19,776.717,129.697,19,776.717,129.697,19,776.717,129.697,19,776.717,129.697
13,6,20,12.7489,776.717,161.047,20,776.717,128.877,12.7489,776.717,161.047,20,776.717,128.877,20,776.717,128.877,20,776.717,128.877,20,776.717,128.877
13,6,21,12.7489,776.717,161.047,20.5707,776.717,128.743,12.7489,776.717,161.047,20.5707,776.717,128.743,20.5707,776.717,128.743,20.5707,776.717,128.743,20.5707,776.717,128.743
13,6,22,12.7489,776.717,161.047,20.5707,776.717,128.743,12.7489,776.717,161.047,20.5707,776.717,128.743,20.5707,776.717,128.743,20.5707,776.717,128.743,20.5707,776.717,128.743
13,7,20,19.3511,1164.3,238.351,20,1164.3,230.073,19.3564,1163.75,238.365,20,1163.75,230.146,20,1164.3,230.073,20,1164.3,230.073,20,1164.3,230.073
13,7,21,19.3511,1164.3,238.351,21,1164.3,220.395,19.3564,1163.75,238.365,21,1163.75,220.45,21,1164.3,220.395,21,1164.3,220.395,21,1164.3,220.395
13,7,22,19.3511,1164.3,238.351,22,1164.3,213.112,19.3564,1163.75,238.365,22,1163.75,213.157,22,1164.3,213.112,22,1164.3,213.112,22,1164.3,213.112
13,7,23,19.3511,1164.3,238.351,23,1164.3,207.393,19.3564,1163.75,238.365,23,1163.75,207.434,23,1164.3,207.393,23,1164.3,207.393,23,1164.3,207.393
13,7,24,19.3511,1164.3,238.351,24,1164.3,202.846,19.3564,1163.75,238.365,24,1163.75,202.885,24,1164.3,202.846,24,1164.3,202.846,24,1164.3,202.846
13,7,25,19.3511,1164.3,238.351,25,1164.3,199.222,19.3564,1163.75,238.365,25,1163.75,199.261,25,1164.3,199.222,25,1164.3,199.222,25,1164.3,199.222
13,7,26,19.3511,1164.3,238.351,26,1164.3,196.322,19.3564,1163.75,238.365,26,1163.75,196.363,26,1164.3,196.322,26,1164.3,196.322,26,1164.3,196.322
13,7,27,19.3511,1164.3,238.351,27,1164.3,193.986,19.3564,1163.75,238.365,27,1163.75,194.028,27,1164.3,193.986,27,1164.3,193.986,27,1164.3,193.986
13,7,28,19.3511,1164.3,238.351,28,1164.3,192.085,19.3564,1163.75,238.365,28,1163.75,192.129,28,1164.3,192.085,28,1164.3,192.085,28,1164.3,192.085
13,7,29,19.3511,1164.3,238.351,29,1164.3,190.665,19.3564,1163.75,238.365,29,1163.75,190.71,29,1164.3,190.665,29,1164.3,190.665,29,1164.3,190.665
