3,22,41,33.8816,1706.53,303.058,41,1706.53,274.021,35.8532,1662.73,290.176,41,1662.73,269.511,41.0001,1666.61,267.061,40.9999,1666.61,267.061,40.9999,1666.61,267.061
3,22,42,33.8816,1706.53,303.058,42,1706.53,272.252,35.8532,1662.73,290.176,42,1662.73,267.578,42,1667.43,265.088,42,1667.43,265.088,42,1667.43,265.088
3,22,43,33.8816,1706.53,303.058,43,1706.53,270.744,35.8532,1662.73,290.176,43,1662.73,265.95,43,1667.43,263.719,43,1667.43,263.719,43,1667.43,263.719
4,1,23,22.208,1215.89,223.85,23,1215.89,216.791,22.4314,1192.11,216.58,23,1192.11,211.44,23,1192.48,210.878,23,1192.48,210.878,23,1192.48,210.878
4,1,24,22.208,1215.89,223.85,24,1215.89,210.494,22.4314,1192.11,216.58,24,1192.11,205.366,24,1192.29,204.597,24,1192.29,204.597,24,1192.29,204.597
4,1,25,22.208,1215.89,223.85,25,1215.89,205.681,22.4314,1192.11,216.58,25,1192.11,200.808,25,1192.29,199.873,25,1192.29,199.873,25,1192.29,199.873
4,1,26,22.208,1215.89,223.85,26,1215.89,201.892,22.4314,1192.11,216.58,26,1192.11,197.227,26,1192.29,196.242,26,1192.29,196.242,26,1192.29,196.242
4,1,27,22.208,1215.89,223.85,27,1215.89,198.808,22.4314,1192.11,216.58,27,1192.11,194.317,27,1192.38,193.323,27,1192.38,193.323,27,1192.38,193.323
4,1,28,22.208,1215.89,223.85,28,1215.89,196.268,22.4314,1192.11,216.58,28,1192.11,191.944,28,1192.38,190.946,28,1192.38,190.946,28,1192.38,190.946
4,1,29,22.208,1215.89,223.85,29,1215.89,194.172,22.4314,1192.11,216.58,29,1192.11,190.008,29,1192.38,189.006,29,1192.38,189.006,29,1192.38,189.006
4,1,30,22.208,1215.89,223.85,30,1215.89,192.443,22.4314,1192.11,216.58,30,1192.11,188.437,30,1192.38,187.429,30,1192.38,187.429,30,1192.38,187.429
4,1,31,22.208,1215.89,223.85,31,1215.89,191.09,22.4314,1192.11,216.58,31,1192.11,187.269,31,1192.38,186.227,31,1192.38,186.227,31,1192.38,186.227
4,1,32,22.208,1215.89,223.85,32,1215.89,190.325,22.4314,1192.11,216.58,31.8769,1192.11,186.863,32,1192.76,185.543,32,1192.76,185.543,32,1192.76,185.543
4,2,14,13.6093,743.51,137.717,14,743.51,134.004,13.6495,741.331,137.255,14,741.331,133.867,14,741.336,133.84,14,741.336,133.84,14,741.336,133.84
4,2,15,13.6093,743.51,137.717,15,743.51,127.709,13.6495,741.331,137.255,15,741.331,127.451,15,741.336,127.429,15,741.336,127.429,15,741.336,127.429
4,2,16,13.6093,743.51,137.717,16,743.51,123.512,13.6495,741.331,137.255,16,741.331,123.19,16,741.336,123.171,16,741.336,123.171,16,741.336,123.171
4,2,17,13.6093,743.51,137.717,17,743.51,120.574,13.6495,741.331,137.255,17,741.331,120.214,17,741.423,120.194,17,741.423,120.194,17,741.423,120.194
4,2,18,13.6093,743.51,137.717,18,743.51,118.461,13.6495,741.331,137.255,18,741.331,118.079,18,741.423,118.055,18,741.423,118.055,18,741.423,118.055
4,2,19,13.6093,743.51,137.717,19,743.51,116.989,13.6495,741.331,137.255,19,741.331,116.6,19,741.423,116.569,19,741.423,116.569,19,741.423,116.569
4,2,20,13.6093,743.51,137.717,19.7997,743.51,116.529,13.6495,741.331,137.255,19.7735,741.331,116.176,19.8356,741.895,116.091,19.8356,741.895,116.091,19.8356,741.895,116.091
4,2,21,13.6093,743.51,137.717,19.7997,743.51,116.529,13.6495,741.331,137.255,19.7735,741.331,116.176,19.8356,741.895,116.091,19.8356,741.895,116.091,19.8356,741.895,116.091
4,2,22,13.6093,743.51,137.717,19.7997,743.51,116.529,13.6495,741.331,137.255,19.7735,741.331,116.176,19.8356,741.895,116.091,19.8356,741.895,116.091,19.8356,741.895,116.091
4,2,23,13.6093,743.51,137.717,19.7997,743.51,116.529,13.6495,741.331,137.255,19.7735,741.331,116.176,19.8356,741.895,116.091,19.8356,741.895,116.091,19.8356,741.895,116.091
4,3,7,6.86313,362.145,65.724,7,362.145,64.415,6.90326,359.966,65.2616,7,359.966,64.2953,7,359.97,64.2671,7,359.97,64.2671,7,359.97,64.2671
4,3,8,6.86313,362.145,65.724,8,362.145,59.2595,6.90326,359.966,65.2616,8,359.966,58.9289,8,359.97,58.9102,8,359.97,58.9102,8,359.97,58.9102
4,3,9,6.86313,362.145,65.724,9,362.145,56.9613,6.90326,359.966,65.2616,9,359.966,56.5752,9,360.058,56.5494,9,360.058,56.5494,9,360.058,56.5494
4,3,10,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,3,11,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,3,12,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,3,13,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,3,14,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,3,15,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,3,16,6.86313,362.145,65.724,9.87063,362.145,56.2143,6.90326,359.966,65.2616,9.84437,359.966,55.8612,9.90647,360.529,55.7759,9.90647,360.529,55.7759,9.90647,360.529,55.7759
4,7,16,15.9994,853.584,154.94,16,853.584,154.932,16.2401,845.097,152.975,0,0,0,16.002,851.672,154.351,15.9994,853.584,154.94,15.9994,853.584,154.94
4,7,17,15.9994,853.584,154.94,17,853.584,147.536,16.2401,845.097,152.975,17,845.097,147.092,17,845.938,145.934,17,845.938,145.934,17,845.938,145.934
4,7,18,15.9994,853.584,154.94,18,853.584,142.953,16.2401,845.097,152.975,18,845.097,142.2,18,845.938,141.291,18,845.938,141.291,18,845.938,141.291
4,7,19,15.9994,853.584,154.94,19,853.584,139.652,16.2401,845.097,152.975,19,845.097,138.742,19,845.941,137.977,19,845.941,137.977,19,845.941,137.977
4,7,20,15.9994,853.584,154.94,20,853.584,137.198,16.2401,845.097,152.975,20,845.097,136.209,20,845.941,135.535,20,845.941,135.535,20,845.941,135.535
4,7,21,15.9994,853.584,154.94,21,853.584,135.35,16.2401,845.097,152.975,21,845.097,134.326,21,845.941,133.711,21,845.941,133.711,21,845.941,133.711
4,7,22,15.9994,853.584,154.94,22,853.584,134.02,16.2401,845.097,152.975,22,845.097,132.99,22,845.941,132.43,22,845.941,132.43,22,845.941,132.43
4,7,23,15.9994,853.584,154.94,22.9057,853.584,133.514,16.2401,845.097,152.975,22.8077,845.097,132.564,22.7933,845.558,132.036,22.7933,845.558,132.036,22.7933,845.558,132.036
4,7,24,15.9994,853.584,154.94,22.9057,853.584,133.514,16.2401,845.097,152.975,22.8077,845.097,132.564,22.7933,845.558,132.036,22.7933,845.558,132.036,22.7933,845.558,132.036
4,7,25,15.9994,853.584,154.94,22.9057,853.584,133.514,16.2401,845.097,152.975,22.8077,845.097,132.564,22.7933,845.558,132.036,22.7933,845.558,132.036,22.7933,845.558,132.036
4,9,6,5.87577,311.216,56.7834,6,311.216,55.4469,5.91393,308.136,55.8813,6,308.136,54.9042,6,308.18,54.8048,6,308.18,54.8048,6,308.18,54.8048
4,9,7,5.87577,311.216,56.7834,7,311.216,50.4227,5.91393,308.136,55.8813,7,308.136,49.7068,7,308.645,49.7036,7,308.645,49.7036,7,308.645,49.7036
4,9,8,5.87577,311.216,56.7834,8,311.216,48.4671,5.91393,308.136,55.8813,8,308.136,47.8371,8,308.787,47.7867,8,308.787,47.7867,8,308.787,47.7867
4,9,9,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9,310.106,47.3829,9,310.106,47.3829,9,310.106,47.3829
4,9,10,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9.01549,310.106,47.382,9.01549,310.106,47.382,9.01549,310.106,47.382
4,9,11,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9.01549,310.106,47.382,9.01549,310.106,47.382,9.01549,310.106,47.382
4,9,12,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9.01549,310.106,47.382,9.01549,310.106,47.382,9.01549,310.106,47.382
4,9,13,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9.01549,310.106,47.382,9.01549,310.106,47.382,9.01549,310.106,47.382
4,9,14,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9.01549,310.106,47.382,9.01549,310.106,47.382,9.01549,310.106,47.382
4,9,15,5.87577,311.216,56.7834,8.42725,311.216,48.2127,5.91393,308.136,55.8813,8.39363,308.136,47.634,9.01549,310.106,47.382,9.01549,310.106,47.382,9.01549,310.106,47.382
4,10,8,7.6688,458.998,90.7201,8,458.998,86.8423,7.6688,458.998,90.7201,8,458.998,86.8423,8,458.998,86.8423,8,458.998,86.8423,8,458.998,86.8423
4,10,9,7.6688,458.998,90.7201,9,458.998,79.5086,7.6688,458.998,90.7201,9,458.998,79.5086,9,458.998,79.5086,9,458.998,79.5086,9,458.998,79.5086
4,10,10,7.6688,458.998,90.7201,10,458.998,75.4367,7.6688,458.998,90.7201,10,458.998,75.4367,10,459.508,75.4359,10,459.508,75.4359,10,459.508,75.4359
4,10,11,7.6688,458.998,90.7201,11,458.998,73.0252,7.6688,458.998,90.7201,11,458.998,73.0252,11,459.508,73.0088,11,459.508,73.0088,11,459.508,73.0088
4,10,12,7.6688,458.998,90.7201,11.7922,458.998,72.1805,7.6688,458.998,90.7201,11.7922,458.998,72.1805,12.2677,460.827,72.0014,11.7193,459.508,72.1511,11.7193,459.508,72.1511
4,10,13,7.6688,458.998,90.7201,11.7922,458.998,72.1805,7.6688,458.998,90.7201,11.7922,458.998,72.1805,12.3847,460.827,71.9835,12.3847,460.827,71.9835,12.3847,460.827,71.9835
4,10,14,7.6688,458.998,90.7201,11.7922,458.998,72.1805,7.6688,458.998,90.7201,11.7922,458.998,72.1805,12.3847,460.827,71.9835,12.3847,460.827,71.9835,12.3847,460.827,71.9835
4,10,15,7.6688,458.998,90.7201,11.7922,458.998,72.1805,7.6688,458.998,90.7201,11.7922,458.998,72.1805,12.3847,460.827,71.9835,12.3847,460.827,71.9835,12.3847,460.827,71.9835
4,10,16,7.6688,458.998,90.7201,11.7922,458.998,72.1805,7.6688,458.998,90.7201,11.7922,458.998,72.1805,12.3847,460.827,71.9835,12.3847,460.827,71.9835,12.3847,460.827,71.9835
4,10,17,7.6688,458.998,90.7201,11.7922,458.998,72.1805,7.6688,458.998,90.7201,11.7922,458.998,72.1805,12.3847,460.827,71.9835,12.3847,460.827,71.9835,12.3847,460.827,71.9835
4,12,20,19.4972,1031.06,185.583,20,1031.06,181.179,20.0487,1007.51,178.446,0,0,0,20,1009.51,176.693,20,1009.51,176.694,20,1009.51,176.694
4,12,21,19.4972,1031.06,185.583,21,1031.06,175.526,20.0487,1007.51,178.446,21,1007.51,171.793,21,1009.51,170.927,21,1009.51,170.927,21,1009.51,170.927
4,12,22,19.4972,1031.06,185.583,22,1031.06,171.501,20.0487,1007.51,178.446,22,1007.51,167.494,22,1007.77,166.916,22,1007.77,166.916,22,1007.77,166.916
4,12,23,19.4972,1031.06,185.583,23,1031.06,168.415,20.0487,1007.51,178.446,23,1007.51,164.343,23,1007.77,163.875,23,1007.77,163.875,23,1007.77,163.875
4,12,24,19.4972,1031.06,185.583,24,1031.06,165.992,20.0487,1007.51,178.446,24,1007.51,161.949,24,1007.77,161.552,24,1007.77,161.552,24,1007.77,161.552
4,12,25,19.4972,1031.06,185.583,25,1031.06,164.07,20.0487,1007.51,178.446,25,1007.51,160.101,25,1007.77,159.753,25,1007.77,159.753,25,1007.77,159.753
4,12,26,19.4972,1031.06,185.583,26,1031.06,162.569,20.0487,1007.51,178.446,26,1007.51,158.694,26,1007.77,158.384,26,1007.77,158.384,26,1007.77,158.384
4,12,27,19.4972,1031.06,185.583,27,1031.06,161.53,20.0487,1007.51,178.446,27,1007.51,157.803,27,1007.77,157.534,27,1007.77,157.534,27,1007.77,157.534
4,12,28,19.4972,1031.06,185.583,27.5769,1031.06,161.297,20.0487,1007.51,178.446,27.3926,1007.51,157.691,27.3661,1007.77,157.438,27.3661,1007.77,157.438,27.3661,1007.77,157.438
4,12,29,19.4972,1031.06,185.583,27.5769,1031.06,161.297,20.0487,1007.51,178.446,27.3926,1007.51,157.691,27.3661,1007.77,157.438,27.3661,1007.77,157.438,27.3661,1007.77,157.438
4,13,16,15.1181,816.654,150.688,16,816.654,143.596,15.7656,797.678,142.974,16,797.678,140.67,16,798.571,140.305,16,798.571,140.305,16,798.571,140.305
4,13,17,15.1181,816.654,150.688,17,816.654,138.588,15.7656,797.678,142.974,17,797.678,134.695,17,798.571,134.514,17,798.571,134.514,17,798.571,134.514
4,13,18,15.1181,816.654,150.688,18,816.654,135.066,15.7656,797.678,142.974,18,797.678,130.96,18,798.571,130.845,18,798.571,130.845,18,798.571,130.845
4,13,19,15.1181,816.654,150.688,19,816.654,132.477,15.7656,797.678,142.974,19,797.678,128.337,19,798.571,128.252,19,798.571,128.252,19,798.571,128.252
4,13,20,15.1181,816.654,150.688,20,816.654,130.555,15.7656,797.678,142.974,20,797.678,126.448,20,798.571,126.377,20,798.571,126.377,20,798.571,126.377
4,13,21,15.1181,816.654,150.688,21,816.654,129.2,15.7656,797.678,142.974,21,797.678,125.163,21.0239,799.078,125.075,20.9436,798.571,125.152,20.9436,798.571,125.152
4,13,22,15.1181,816.654,150.688,21.6151,816.654,128.861,15.7656,797.678,142.974,21.6718,797.678,124.827,21.8743,800.445,124.66,21.8743,800.445,124.66,21.8743,800.445,124.66
4,13,23,15.1181,816.654,150.688,21.6151,816.654,128.861,15.7656,797.678,142.974,21.6718,797.678,124.827,21.8743,800.445,124.66,21.8743,800.445,124.66,21.8743,800.445,124.66
4,13,24,15.1181,816.654,150.688,21.6151,816.654,128.861,15.7656,797.678,142.974,21.6718,797.678,124.827,21.8743,800.445,124.66,21.8743,800.445,124.66,21.8743,800.445,124.66
4,13,25,15.1181,816.654,150.688,21.6151,816.654,128.861,15.7656,797.678,142.974,21.6718,797.678,124.827,21.8743,800.445,124.66,21.8743,800.445,124.66,21.8743,800.445,124.66
4,14,14,13.5336,786.643,151.108,14,786.643,145.861,14.1428,707.459,127.07,0,0,0,14,717.851,127.666,14,717.851,127.666,14,717.851,127.666
4,14,15,13.5336,786.643,151.108,15,786.643,138.299,14.1428,707.459,127.07,15,707.459,120.335,15,708.519,120.017,15,708.519,120.017,15,708.519,120.017
4,14,16,13.5336,786.643,151.108,16,786.643,133.304,14.1428,707.459,127.07,16,707.459,116.273,16,709.081,116.062,16,709.081,116.062,16,709.081,116.062
4,14,17,13.5336,786.643,151.108,17,786.643,129.694,14.1428,707.459,127.07,17,707.459,113.666,17,709.081,113.493,17,709.081,113.493,17,709.081,113.493
4,14,18,13.5336,786.643,151.108,18,786.643,127.012,14.1428,707.459,127.07,18,707.459,111.89,18,709.081,111.732,18,709.081,111.732,18,709.081,111.732
4,14,19,13.5336,786.643,151.108,19,786.643,125.006,14.1428,707.459,127.07,19,707.459,110.885,19,709.081,110.694,19,709.081,110.694,19,709.081,110.694
4,14,20,13.5336,786.643,151.108,20,786.643,123.692,14.1428,707.459,127.07,19.2483,707.459,110.82,19.3116,709.081,110.598,19.3116,709.081,110.598,19.3116,709.081,110.598
4,14,21,13.5336,786.643,151.108,20.4644,786.643,123.506,14.1428,707.459,127.07,19.2483,707.459,110.82,19.3116,709.081,110.598,19.3116,709.081,110.598,19.3116,709.081,110.598
4,14,22,13.5336,786.643,151.108,20.4644,786.643,123.506,14.1428,707.459,127.07,19.2483,707.459,110.82,19.3116,709.081,110.598,19.3116,709.081,110.598,19.3116,709.081,110.598
4,14,23,13.5336,786.643,151.108,20.4644,786.643,123.506,14.1428,707.459,127.07,19.2483,707.459,110.82,19.3116,709.081,110.598,19.3116,709.081,110.598,19.3116,709.081,110.598
4,15,25,24.4122,1341.84,247.551,25,1341.84,242.355,25.7459,1244.4,217.394,0,0,0,25.0001,1256.75,221.76,24.9999,1256.75,221.762,24.9999,1256.75,221.762
4,15,26,24.4122,1341.84,247.551,26,1341.84,235.978,25.7459,1244.4,217.394,26,1244.4,215.302,26,1248.54,213.808,26,1248.54,213.808,26,1248.54,213.808
4,15,27,24.4122,1341.84,247.551,27,1341.84,230.947,25.7459,1244.4,217.394,27,1244.4,209.912,27,1248.54,209.123,27,1248.54,209.123,27,1248.54,209.123
4,15,28,24.4122,1341.84,247.551,28,1341.84,226.827,25.7459,1244.4,217.394,28,1244.4,206.095,28,1246.79,205.54,28,1246.79,205.54,28,1246.79,205.54
4,15,29,24.4122,1341.84,247.551,29,1341.84,223.395,25.7459,1244.4,217.394,29,1244.4,203.113,29.1088,1245.02,202.368,28.9433,1244.66,202.8,28.9433,1244.66,202.8
4,15,30,24.4122,1341.84,247.551,30,1341.84,220.511,25.7459,1244.4,217.394,30,1244.4,200.734,30,1245.02,200.264,30,1245.02,200.264,30,1245.02,200.264
4,15,31,24.4122,1341.84,247.551,31,1341.84,218.083,25.7459,1244.4,217.394,31,1244.4,198.817,31,1245.02,198.348,31,1245.02,198.348,31,1245.02,198.348
4,15,32,24.4122,1341.84,247.551,32,1341.84,216.038,25.7459,1244.4,217.394,32,1244.4,197.271,32,1245.02,196.811,32,1245.02,196.811,32,1245.02,196.811
4,15,33,24.4122,1341.84,247.551,33,1341.84,214.324,25.7459,1244.4,217.394,33,1244.4,196.071,33,1245.02,195.625,33,1245.02,195.625,33,1245.02,195.625
4,15,34,24.4122,1341.84,247.551,34,1341.84,212.914,25.7459,1244.4,217.394,34,1244.4,195.399,34,1245.02,194.875,34,1245.02,194.875,34,1245.02,194.875
4,17,20,19.2141,1059.64,199.497,20,1059.64,192.006,20.1213,1003.02,179.665,0,0,0,20,1014.99,179.623,20,1014.99,179.623,20,1014.99,179.623
4,17,21,19.2141,1059.64,199.497,21,1059.64,185.585,20.1213,1003.02,179.665,21,1003.02,172.392,21,1004.31,171.755,21,1004.31,171.755,21,1004.31,171.755
4,17,22,19.2141,1059.64,199.497,22,1059.64,180.892,20.1213,1003.02,179.665,22,1003.02,167.609,22,1004.87,167.145,22,1004.87,167.145,22,1004.87,167.145
4,17,23,19.2141,1059.64,199.497,23,1059.64,177.254,20.1213,1003.02,179.665,23,1003.02,164.266,23,1004.87,163.872,23,1004.87,163.872,23,1004.87,163.872
4,17,24,19.2141,1059.64,199.497,24,1059.64,174.381,20.1213,1003.02,179.665,24,1003.02,161.754,24,1004.87,161.397,24,1004.87,161.397,24,1004.87,161.397
4,17,25,19.2141,1059.64,199.497,25,1059.64,172.093,20.1213,1003.02,179.665,25,1003.02,159.829,25,1004.87,159.491,25,1004.87,159.491,25,1004.87,159.491
4,17,26,19.2141,1059.64,199.497,26,1059.64,170.269,20.1213,1003.02,179.665,26,1003.02,158.385,26,1004.87,158.051,26,1004.87,158.051,26,1004.87,158.051
4,17,27,19.2141,1059.64,199.497,27,1059.64,168.888,20.1213,1003.02,179.665,27,1003.02,157.483,27,1004.87,157.117,27,1004.87,157.117,27,1004.87,157.117
4,17,28,19.2141,1059.64,199.497,28,1059.64,168.178,20.1213,1003.02,179.665,27.5171,1003.02,157.334,27.6125,1004.87,156.919,27.6125,1004.87,156.919,27.6125,1004.87,156.919
4,17,29,19.2141,1059.64,199.497,28.323,1059.64,168.127,20.1213,1003.02,179.665,27.5171,1003.02,157.334,27.6125,1004.87,156.919,27.6125,1004.87,156.919,27.6125,1004.87,156.919
4,18,22,21.4041,1238.45,240.496,22,1238.45,233.368,21.4451,1237.41,240.236,22,1237.41,233.545,22,1238.45,233.368,22,1238.45,233.368,22,1238.45,233.368
4,18,23,21.4041,1238.45,240.496,23,1238.45,224.487,21.4451,1237.41,240.236,23,1237.41,224.54,23,1238.45,224.487,23,1238.45,224.487,23,1238.45,224.487
4,18,24,21.4041,1238.45,240.496,24,1238.45,217.877,21.4451,1237.41,240.236,24,1237.41,217.858,24,1237.41,217.858,24,1237.41,217.858,24,1237.41,217.858
4,18,25,21.4041,1238.45,240.496,25,1238.45,212.717,21.4451,1237.41,240.236,25,1237.41,212.647,25,1237.41,212.647,25,1237.41,212.647,25,1237.41,212.647
4,18,26,21.4041,1238.45,240.496,26,1238.45,208.559,21.4451,1237.41,240.236,26,1237.41,208.449,26,1237.41,208.449,26,1237.41,208.449,26,1237.41,208.449
4,18,27,21.4041,1238.45,240.496,27,1238.45,205.164,21.4451,1237.41,240.236,27,1237.41,205.021,27,1237.92,205.021,27,1237.92,205.021,27,1237.92,205.021
4,18,28,21.4041,1238.45,240.496,28,1238.45,202.37,21.4451,1237.41,240.236,28,1237.41,202.203,28,1237.92,202.195,28,1237.92,202.195,28,1237.92,202.195
4,18,29,21.4041,1238.45,240.496,29,1238.45,200.063,21.4451,1237.41,240.236,29,1237.41,199.879,29,1237.92,199.865,29,1237.92,199.865,29,1237.92,199.865
4,18,30,21.4041,1238.45,240.496,30,1238.45,198.157,21.4451,1237.41,240.236,30,1237.41,197.963,30,1237.92,197.945,30,1237.92,197.945,30,1237.92,197.945
4,18,31,21.4041,1238.45,240.496,31,1238.45,196.715,21.4451,1237.41,240.236,31,1237.41,196.513,31,1237.92,196.487,31,1237.92,196.487,31,1237.92,196.487
4,20,25,24.9213,1325.11,241.044,25,1325.11,240.091,26.1061,1296.37,232.286,0,0,0,25.0019,1312.52,237.322,24.9359,1317.51,238.62,24.9359,1317.51,238.62
4,20,26,24.9213,1325.11,241.044,26,1325.11,232.599,26.1061,1296.37,232.286,0,0,0,26,1307.5,228.861,26,1307.5,228.861,26,1307.5,228.861
4,20,27,24.9213,1325.11,241.044,27,1325.11,227.137,26.1061,1296.37,232.286,27,1296.37,225.435,27,1301.4,222.499,27,1301.4,222.499,27,1301.4,222.499
4,20,28,24.9213,1325.11,241.044,28,1325.11,222.901,26.1061,1296.37,232.286,28,1296.37,220.317,28,1301.4,218.121,28,1301.4,218.121,28,1301.4,218.121
4,20,29,24.9213,1325.11,241.044,29,1325.11,219.45,26.1061,1296.37,232.286,29,1296.37,216.412,29,1301.34,214.604,29,1301.34,214.604,29,1301.34,214.604
4,20,30,24.9213,1325.11,241.044,30,1325.11,216.591,26.1061,1296.37,232.286,30,1296.37,213.292,30,1301.34,211.721,30,1301.34,211.721,30,1301.34,211.721
4,20,31,24.9213,1325.11,241.044,31,1325.11,214.206,26.1061,1296.37,232.286,31,1296.37,210.751,31,1301.34,209.339,31,1301.34,209.339,31,1301.34,209.339
4,20,32,24.9213,1325.11,241.044,32,1325.11,212.218,26.1061,1296.37,232.286,32,1296.37,208.683,32,1301.34,207.375,32,1301.34,207.375,32,1301.34,207.375
4,20,33,24.9213,1325.11,241.044,33,1325.11,210.566,26.1061,1296.37,232.286,33,1296.37,206.999,33,1303.44,205.735,33,1303.44,205.735,33,1303.44,205.735
4,20,34,24.9213,1325.11,241.044,34,1325.11,209.237,26.1061,1296.37,232.286,34,1296.37,205.665,34,1304.36,204.395,34,1304.36,204.395,34,1304.36,204.395
4,21,25,24.7216,1342.69,249.657,25,1342.69,246.583,25.7735,1274.14,225.775,0,0,0,25.0085,1304.81,235.9,24.7216,1342.69,249.657,24.7216,1342.69,249.657
4,21,26,24.7216,1342.69,249.657,26,1342.69,238.872,25.7735,1274.14,225.775,26,1274.14,223.463,26,1277.12,222.653,26,1277.12,222.653,26,1277.12,222.653
4,21,27,24.7216,1342.69,249.657,27,1342.69,233.223,25.7735,1274.14,225.775,27,1274.14,216.938,27.0208,1275.81,216.334,26.9912,1275.24,216.482,26.9912,1275.24,216.482
4,21,28,24.7216,1342.69,249.657,28,1342.69,228.728,25.7735,1274.14,225.775,28,1274.14,212.573,28,1275.81,212.156,28,1275.81,212.156,28,1275.81,212.156
4,21,29,24.7216,1342.69,249.657,29,1342.69,225.06,25.7735,1274.14,225.775,29,1274.14,209.255,29,1275.81,208.883,29,1275.81,208.883,29,1275.81,208.883
4,21,30,24.7216,1342.69,249.657,30,1342.69,222.027,25.7735,1274.14,225.775,30,1274.14,206.611,30,1275.81,206.265,30,1275.81,206.265,30,1275.81,206.265
4,21,31,24.7216,1342.69,249.657,31,1342.69,219.496,25.7735,1274.14,225.775,31,1274.14,204.473,31,1275.81,204.142,31,1275.81,204.142,31,1275.81,204.142
4,21,32,24.7216,1342.69,249.657,32,1342.69,217.381,25.7735,1274.14,225.775,32,1274.14,202.731,32,1275.81,202.408,32,1275.81,202.408,32,1275.81,202.408
4,21,33,24.7216,1342.69,249.657,33,1342.69,215.613,25.7735,1274.14,225.775,33,1274.14,201.339,33,1275.81,201.016,33,1275.81,201.016,33,1275.81,201.016
4,21,34,24.7216,1342.69,249.657,34,1342.69,214.171,25.7735,1274.14,225.775,34,1274.14,200.339,34.4129,1278.36,199.634,33.8632,1275.81,200.114,33.8632,1275.81,200.114
4,22,38,37.2186,1852.55,333.26,38,1852.55,326.274,39.9982,1791.75,315.548,0,0,0,38,1804.46,317.545,38,1804.46,317.546,38,1804.46,317.546
4,22,39,37.2186,1852.55,333.26,39,1852.55,320.242,39.9982,1791.75,315.548,0,0,0,39,1800.04,310.38,39,1800.04,310.381,39,1800.04,310.381
4,22,40,37.2186,1852.55,333.26,40,1852.55,315.248,39.9982,1791.75,315.548,40,1791.75,315.519,40,1797.77,305.007,40,1797.77,305.007,40,1797.77,305.007
4,22,41,37.2186,1852.55,333.26,41,1852.55,311.296,39.9982,1791.75,315.548,41,1791.75,308.023,41,1797.72,300.992,41,1797.72,300.992,41,1797.72,300.992
4,22,42,37.2186,1852.55,333.26,42,1852.55,307.989,39.9982,1791.75,315.548,42,1791.75,303.026,42,1797.72,297.725,42,1797.72,297.725,42,1797.72,297.725
4,22,43,37.2186,1852.55,333.26,43,1852.55,305.174,39.9982,1791.75,315.548,43,1791.75,299.192,43,1797.72,295,43,1797.72,295,43,1797.72,295
4,22,44,37.2186,1852.55,333.26,44,1852.55,302.756,39.9982,1791.75,315.548,44,1791.75,296.114,44,1797.97,292.698,44,1797.97,292.698,44,1797.97,292.698
4,22,45,37.2186,1852.55,333.26,45,1852.55,300.67,39.9982,1791.75,315.548,45,1791.75,293.578,45,1797.97,290.744,45,1797.97,290.744,45,1797.97,290.744
4,22,46,37.2186,1852.55,333.26,46,1852.55,298.866,39.9982,1791.75,315.548,46,1791.75,291.472,46,1800.07,289.069,46,1800.07,289.069,46,1800.07,289.069
4,22,47,37.2186,1852.55,333.26,47,1852.55,297.31,39.9982,1791.75,315.548,47,1791.75,289.712,47.2426,1799.8,287.298,46.835,1800.07,287.849,46.835,1800.07,287.849
6,1,5,3.92443,263.562,55.502,5,263.562,46.2278,3.92443,263.562,55.502,5,263.562,46.2278,5,263.562,46.2278,5,263.562,46.2278,5,263.562,46.2278
