HeavyTruck_in,-0.089000,67.000000,7200.000000,133.825415,36.479582,31.845927,1.834251,133.578934,37.359675,32.614230,1.793471
HeavyTruck_in,-0.089000,68.000000,7200.000000,135.819299,36.389814,31.767561,1.866172,135.553762,37.293392,32.556366,1.823475
HeavyTruck_in,-0.089000,69.000000,7200.000000,137.813044,36.319444,31.706130,1.897235,137.547200,37.205927,32.480011,1.854640
HeavyTruck_in,-0.089000,70.000000,7200.000000,139.806682,36.228710,31.626921,1.929501,139.521195,37.136712,32.419587,1.885026
HeavyTruck_in,-0.089000,71.000000,7200.000000,141.800150,36.115468,31.528063,1.963150,141.514355,37.004417,32.304097,1.918790
HeavyTruck_in,-0.089000,72.000000,7200.000000,143.793526,35.972957,31.403653,1.998634,143.487517,36.878859,32.194488,1.952440
HeavyTruck_in,-0.089000,73.000000,7200.000000,145.786715,35.866462,31.310685,2.032354,145.480399,36.754015,32.085501,1.986282
HeavyTruck_in,-0.088000,10.000000,7200.000000,19.999075,10.022415,8.749363,0.997717,19.995483,10.035221,8.760542,0.996542
HeavyTruck_in,-0.088000,11.000000,7200.000000,21.998797,12.203971,10.653817,0.901297,21.995031,12.221545,10.669158,0.900097
HeavyTruck_in,-0.088000,12.000000,7200.000000,23.998115,12.968224,11.320993,0.925266,23.991246,13.006039,11.354005,0.922696
HeavyTruck_in,-0.088000,13.000000,7200.000000,25.995916,13.420853,11.716129,0.968490,25.986906,13.475720,11.764027,0.964748
HeavyTruck_in,-0.088000,14.000000,7200.000000,27.995123,13.274795,11.588624,1.054447,27.985899,13.330483,11.637238,1.050279
HeavyTruck_in,-0.088000,15.000000,7200.000000,29.994313,16.530740,14.430997,0.907228,29.980725,16.652287,14.537105,0.900824
HeavyTruck_in,-0.088000,16.000000,7200.000000,31.993337,17.299228,15.101871,0.924704,31.979440,17.424146,15.210922,0.918314
HeavyTruck_in,-0.088000,17.000000,7200.000000,33.992360,17.878681,15.607721,0.950639,33.978155,18.004285,15.717372,0.944269
HeavyTruck_in,-0.088000,18.000000,7200.000000,35.991267,18.256689,15.937715,0.985701,35.971870,18.403598,16.065964,0.978120
